dataset,optimizer,rep,seed,eval,best_so_far
diabetes,de,23,23,36,0.7752898840463814
diabetes,de,23,23,37,0.7752898840463814
diabetes,de,23,23,38,0.7752898840463814
diabetes,de,23,23,39,0.7752898840463814
diabetes,de,23,23,40,0.7752898840463814
diabetes,de,23,23,41,0.7752898840463814
diabetes,de,23,23,42,0.7752898840463814
diabetes,de,23,23,43,0.7752898840463814
diabetes,de,23,23,44,0.7752898840463814
diabetes,de,23,23,45,0.7752898840463814
diabetes,de,23,23,46,0.7752898840463814
diabetes,de,23,23,47,0.7752898840463814
diabetes,de,23,23,48,0.7752898840463814
diabetes,de,23,23,49,0.7752898840463814
diabetes,de,23,23,50,0.7752898840463814
diabetes,de,23,23,51,0.7752898840463814
diabetes,de,23,23,52,0.7752898840463814
diabetes,de,23,23,53,0.7752898840463814
diabetes,de,23,23,54,0.7752898840463814
diabetes,de,23,23,55,0.7752898840463814
diabetes,de,23,23,56,0.7752898840463814
diabetes,de,23,23,57,0.7752898840463814
diabetes,de,23,23,58,0.7752898840463814
diabetes,de,23,23,59,0.7752898840463814
diabetes,de,23,23,60,0.7752898840463814
diabetes,de,23,23,61,0.7752898840463814
diabetes,de,23,23,62,0.7752898840463814
diabetes,de,23,23,63,0.7752898840463814
diabetes,de,23,23,64,0.7752898840463814
diabetes,de,23,23,65,0.7752898840463814
diabetes,de,23,23,66,0.7752898840463814
diabetes,de,23,23,67,0.7752898840463814
diabetes,de,23,23,68,0.7752898840463814
diabetes,de,23,23,69,0.7752898840463814
diabetes,de,23,23,70,0.7752898840463814
diabetes,de,23,23,71,0.7752898840463814
diabetes,de,23,23,72,0.7752898840463814
diabetes,de,23,23,73,0.7752898840463814
diabetes,de,23,23,74,0.7752898840463814
diabetes,de,23,23,75,0.7752898840463814
diabetes,de,23,23,76,0.7752898840463814
diabetes,de,23,23,77,0.7752898840463814
diabetes,de,23,23,78,0.7752898840463814
diabetes,de,23,23,79,0.7752898840463814
diabetes,de,23,23,80,0.7752898840463814
diabetes,de,23,23,81,0.7752898840463814
diabetes,de,23,23,82,0.7752898840463814
diabetes,de,23,23,83,0.7752898840463814
diabetes,de,23,23,84,0.7752898840463814
diabetes,de,23,23,85,0.7752898840463814
diabetes,de,23,23,86,0.7752898840463814
diabetes,de,23,23,87,0.7752898840463814
diabetes,de,23,23,88,0.7752898840463814
diabetes,de,23,23,89,0.7752898840463814
diabetes,de,23,23,90,0.7752898840463814
diabetes,de,23,23,91,0.7752898840463814
diabetes,de,23,23,92,0.7752898840463814
diabetes,de,23,23,93,0.7752898840463814
diabetes,de,23,23,94,0.7752898840463814
diabetes,de,23,23,95,0.7752898840463814
diabetes,de,23,23,96,0.7752898840463814
diabetes,de,23,23,97,0.7752898840463814
diabetes,de,23,23,98,0.7752898840463814
diabetes,de,23,23,99,0.7752898840463814
diabetes,de,23,23,100,0.7752898840463814
diabetes,ga,23,23,1,0.6872984139677463
diabetes,ga,23,23,2,0.6872984139677463
diabetes,ga,23,23,3,0.6872984139677463
diabetes,ga,23,23,4,0.6872984139677463
diabetes,ga,23,23,5,0.7394242303078769
diabetes,ga,23,23,6,0.7752765560442489
diabetes,ga,23,23,7,0.7752765560442489
diabetes,ga,23,23,8,0.7752765560442489
diabetes,ga,23,23,9,0.7752765560442489
diabetes,ga,23,23,10,0.7752765560442489
diabetes,ga,23,23,11,0.7752765560442489
diabetes,ga,23,23,12,0.7752765560442489
diabetes,ga,23,23,13,0.7752765560442489
diabetes,ga,23,23,14,0.7752765560442489
diabetes,ga,23,23,15,0.7752765560442489
diabetes,ga,23,23,16,0.7752765560442489
diabetes,ga,23,23,17,0.7752765560442489
diabetes,ga,23,23,18,0.7752765560442489
diabetes,ga,23,23,19,0.7752765560442489
diabetes,ga,23,23,20,0.7752765560442489
diabetes,ga,23,23,21,0.7752765560442489
diabetes,ga,23,23,22,0.7752765560442489
diabetes,ga,23,23,23,0.7752765560442489
diabetes,ga,23,23,24,0.7752765560442489
diabetes,ga,23,23,25,0.7752765560442489
diabetes,ga,23,23,26,0.7752765560442489
diabetes,ga,23,23,27,0.7752765560442489
diabetes,ga,23,23,28,0.7752765560442489
diabetes,ga,23,23,29,0.7752765560442489
diabetes,ga,23,23,30,0.7752765560442489
diabetes,ga,23,23,31,0.7752765560442489
diabetes,ga,23,23,32,0.7752765560442489
diabetes,ga,23,23,33,0.7752765560442489
diabetes,ga,23,23,34,0.7752765560442489
diabetes,ga,23,23,35,0.7752765560442489
diabetes,ga,23,23,36,0.7752765560442489
diabetes,ga,23,23,37,0.7752765560442489
diabetes,ga,23,23,38,0.7752765560442489
diabetes,ga,23,23,39,0.7752765560442489
diabetes,ga,23,23,40,0.7752765560442489
diabetes,ga,23,23,41,0.7752765560442489
diabetes,ga,23,23,42,0.7752765560442489
diabetes,ga,23,23,43,0.7752765560442489
diabetes,ga,23,23,44,0.7752765560442489
diabetes,ga,23,23,45,0.7752765560442489
diabetes,ga,23,23,46,0.7752765560442489
diabetes,ga,23,23,47,0.7769025723044115
diabetes,ga,23,23,48,0.7769025723044115
diabetes,ga,23,23,49,0.7769025723044115
diabetes,ga,23,23,50,0.7769025723044115
diabetes,ga,23,23,51,0.7769025723044115
diabetes,ga,23,23,52,0.7769025723044115
diabetes,ga,23,23,53,0.7769025723044115
diabetes,ga,23,23,54,0.7769025723044115
diabetes,ga,23,23,55,0.7769025723044115
diabetes,ga,23,23,56,0.7769025723044115
diabetes,ga,23,23,57,0.7769025723044115
diabetes,ga,23,23,58,0.7769025723044115
diabetes,ga,23,23,59,0.7769025723044115
diabetes,ga,23,23,60,0.7769025723044115
diabetes,ga,23,23,61,0.7769025723044115
diabetes,ga,23,23,62,0.7769025723044115
diabetes,ga,23,23,63,0.7769025723044115
diabetes,ga,23,23,64,0.7769025723044115
diabetes,ga,23,23,65,0.7769025723044115
diabetes,ga,23,23,66,0.7769025723044115
diabetes,ga,23,23,67,0.7769025723044115
diabetes,ga,23,23,68,0.7769025723044115
diabetes,ga,23,23,69,0.7769025723044115
diabetes,ga,23,23,70,0.7769025723044115
diabetes,ga,23,23,71,0.7769025723044115
diabetes,ga,23,23,72,0.7769025723044115
diabetes,ga,23,23,73,0.7769025723044115
diabetes,ga,23,23,74,0.7769025723044115
diabetes,ga,23,23,75,0.7769025723044115
diabetes,ga,23,23,76,0.7769025723044115
diabetes,ga,23,23,77,0.7769025723044115
diabetes,ga,23,23,78,0.7769025723044115
diabetes,ga,23,23,79,0.7769025723044115
diabetes,ga,23,23,80,0.7769025723044115
diabetes,ga,23,23,81,0.7769025723044115
diabetes,ga,23,23,82,0.7769025723044115
diabetes,ga,23,23,83,0.7769025723044115
diabetes,ga,23,23,84,0.7769025723044115
diabetes,ga,23,23,85,0.7769025723044115
diabetes,ga,23,23,86,0.7769025723044115
diabetes,ga,23,23,87,0.7769025723044115
diabetes,ga,23,23,88,0.7769025723044115
diabetes,ga,23,23,89,0.7769025723044115
diabetes,ga,23,23,90,0.7769025723044115
diabetes,ga,23,23,91,0.7769025723044115
diabetes,ga,23,23,92,0.7769025723044115
diabetes,ga,23,23,93,0.7769025723044115
diabetes,ga,23,23,94,0.7769025723044115
diabetes,ga,23,23,95,0.7769025723044115
diabetes,ga,23,23,96,0.7769025723044115
diabetes,ga,23,23,97,0.7769025723044115
diabetes,ga,23,23,98,0.7769025723044115
diabetes,ga,23,23,99,0.7769025723044115
diabetes,ga,23,23,100,0.7769025723044115
diabetes,sa,23,23,1,0.643342662934826
diabetes,sa,23,23,2,0.6514727442356391
diabetes,sa,23,23,3,0.6514727442356391
diabetes,sa,23,23,4,0.6905771024923364
diabetes,sa,23,23,5,0.7019858723177397
diabetes,sa,23,23,6,0.7410769025723044
diabetes,sa,23,23,7,0.7459416233506597
diabetes,sa,23,23,8,0.7459416233506597
diabetes,sa,23,23,9,0.7622284419565508
diabetes,sa,23,23,10,0.7622284419565508
diabetes,sa,23,23,11,0.7622284419565508
diabetes,sa,23,23,12,0.7622284419565508
diabetes,sa,23,23,13,0.7622284419565508
diabetes,sa,23,23,14,0.7622284419565508
diabetes,sa,23,23,15,0.7622284419565508
diabetes,sa,23,23,16,0.7720378515260562
diabetes,sa,23,23,17,0.7720378515260562
diabetes,sa,23,23,18,0.7720378515260562
diabetes,sa,23,23,19,0.7720378515260562
diabetes,sa,23,23,20,0.7720378515260563
diabetes,sa,23,23,21,0.7752765560442489
diabetes,sa,23,23,22,0.7752765560442489
diabetes,sa,23,23,23,0.7752765560442489
diabetes,sa,23,23,24,0.7752765560442489
diabetes,sa,23,23,25,0.7752765560442489
diabetes,sa,23,23,26,0.7752765560442489
diabetes,sa,23,23,27,0.7752765560442489
diabetes,sa,23,23,28,0.7752765560442489
diabetes,sa,23,23,29,0.7752765560442489
diabetes,sa,23,23,30,0.7752765560442489
diabetes,sa,23,23,31,0.7752765560442489
diabetes,sa,23,23,32,0.7752765560442489
diabetes,sa,23,23,33,0.7752765560442489
diabetes,sa,23,23,34,0.7752765560442489
diabetes,sa,23,23,35,0.7752765560442489
diabetes,sa,23,23,36,0.7752765560442489
diabetes,sa,23,23,37,0.7752765560442489
diabetes,sa,23,23,38,0.7752765560442489
diabetes,sa,23,23,39,0.7752765560442489
diabetes,sa,23,23,40,0.7752765560442489
diabetes,sa,23,23,41,0.7752765560442489
diabetes,sa,23,23,42,0.7752765560442489
diabetes,sa,23,23,43,0.7752765560442489
diabetes,sa,23,23,44,0.7752765560442489
diabetes,sa,23,23,45,0.7752765560442489
diabetes,sa,23,23,46,0.7752765560442489
diabetes,sa,23,23,47,0.7752765560442489
diabetes,sa,23,23,48,0.7752765560442489
diabetes,sa,23,23,49,0.7752765560442489
diabetes,sa,23,23,50,0.7752765560442489
diabetes,sa,23,23,51,0.7752765560442489
diabetes,sa,23,23,52,0.7752765560442489
diabetes,sa,23,23,53,0.7752765560442489
diabetes,sa,23,23,54,0.7752765560442489
diabetes,sa,23,23,55,0.7752765560442489
diabetes,sa,23,23,56,0.7752765560442489
diabetes,sa,23,23,57,0.7752765560442489
diabetes,sa,23,23,58,0.7752765560442489
diabetes,sa,23,23,59,0.7752765560442489
diabetes,sa,23,23,60,0.7752765560442489
diabetes,sa,23,23,61,0.7752765560442489
diabetes,sa,23,23,62,0.7752898840463814
diabetes,sa,23,23,63,0.7752898840463814
diabetes,sa,23,23,64,0.7752898840463814
diabetes,sa,23,23,65,0.7752898840463814
diabetes,sa,23,23,66,0.7752898840463814
diabetes,sa,23,23,67,0.7752898840463814
diabetes,sa,23,23,68,0.7752898840463814
diabetes,sa,23,23,69,0.7752898840463814
diabetes,sa,23,23,70,0.7752898840463814
diabetes,sa,23,23,71,0.7752898840463814
diabetes,sa,23,23,72,0.7752898840463814
diabetes,sa,23,23,73,0.7752898840463814
diabetes,sa,23,23,74,0.7752898840463814
diabetes,sa,23,23,75,0.7752898840463814
diabetes,sa,23,23,76,0.7752898840463814
diabetes,sa,23,23,77,0.7752898840463814
diabetes,sa,23,23,78,0.7752898840463814
diabetes,sa,23,23,79,0.7752898840463814
diabetes,sa,23,23,80,0.7752898840463814
diabetes,sa,23,23,81,0.7752898840463814
diabetes,sa,23,23,82,0.7752898840463814
diabetes,sa,23,23,83,0.7752898840463814
diabetes,sa,23,23,84,0.7752898840463814
diabetes,sa,23,23,85,0.7752898840463814
diabetes,sa,23,23,86,0.7752898840463814
diabetes,sa,23,23,87,0.7752898840463814
diabetes,sa,23,23,88,0.7752898840463814
diabetes,sa,23,23,89,0.7752898840463814
diabetes,sa,23,23,90,0.7752898840463814
diabetes,sa,23,23,91,0.7752898840463814
diabetes,sa,23,23,92,0.7752898840463814
diabetes,sa,23,23,93,0.7752898840463814
diabetes,sa,23,23,94,0.7752898840463814
diabetes,sa,23,23,95,0.7752898840463814
diabetes,sa,23,23,96,0.7752898840463814
diabetes,sa,23,23,97,0.7752898840463814
diabetes,sa,23,23,98,0.7752898840463814
diabetes,sa,23,23,99,0.7752898840463814
diabetes,sa,23,23,100,0.7752898840463814
diabetes,grid,24,24,1,0.6514727442356391
diabetes,grid,24,24,2,0.6514727442356391
diabetes,grid,24,24,3,0.6514727442356391
diabetes,grid,24,24,4,0.6514727442356391
diabetes,grid,24,24,5,0.6514727442356391
diabetes,grid,24,24,6,0.6514727442356391
diabetes,grid,24,24,7,0.6514727442356391
diabetes,grid,24,24,8,0.6514727442356391
diabetes,grid,24,24,9,0.6514727442356391
diabetes,grid,24,24,10,0.6514727442356391
diabetes,grid,24,24,11,0.6514727442356391
diabetes,grid,24,24,12,0.6514727442356391
diabetes,grid,24,24,13,0.6514727442356391
diabetes,grid,24,24,14,0.6514727442356391
diabetes,grid,24,24,15,0.6514727442356391
diabetes,grid,24,24,16,0.7573104091696654
diabetes,grid,24,24,17,0.7573104091696654
diabetes,grid,24,24,18,0.7573104091696654
diabetes,grid,24,24,19,0.7573104091696654
diabetes,grid,24,24,20,0.7573104091696654
diabetes,grid,24,24,21,0.7573104091696654
diabetes,grid,24,24,22,0.7573104091696654
diabetes,grid,24,24,23,0.7573104091696654
diabetes,grid,24,24,24,0.7573104091696654
diabetes,grid,24,24,25,0.7720245235239238
diabetes,grid,24,24,26,0.7720245235239238
diabetes,grid,24,24,27,0.7720245235239238
diabetes,grid,24,24,28,0.7720245235239238
diabetes,grid,24,24,29,0.7720245235239238
diabetes,grid,24,24,30,0.7720245235239238
diabetes,grid,24,24,31,0.7720245235239238
diabetes,grid,24,24,32,0.7720245235239238
diabetes,grid,24,24,33,0.7720245235239238
diabetes,grid,24,24,34,0.7736505397840864
diabetes,grid,24,24,35,0.7736505397840864
diabetes,grid,24,24,36,0.7736505397840864
diabetes,grid,24,24,37,0.7736505397840864
diabetes,grid,24,24,38,0.7736505397840864
diabetes,grid,24,24,39,0.7736505397840864
diabetes,grid,24,24,40,0.7736505397840864
diabetes,grid,24,24,41,0.7736505397840864
diabetes,grid,24,24,42,0.7736505397840864
diabetes,grid,24,24,43,0.7736505397840864
diabetes,grid,24,24,44,0.7736638677862189
diabetes,grid,24,24,45,0.7736638677862189
diabetes,grid,24,24,46,0.7736638677862189
diabetes,grid,24,24,47,0.7736638677862189
diabetes,grid,24,24,48,0.7736638677862189
diabetes,grid,24,24,49,0.7736638677862189
diabetes,grid,24,24,50,0.7736638677862189
diabetes,grid,24,24,51,0.7736638677862189
diabetes,grid,24,24,52,0.7736638677862189
diabetes,grid,24,24,53,0.7736638677862189
diabetes,grid,24,24,54,0.7736638677862189
diabetes,grid,24,24,55,0.7736638677862189
diabetes,grid,24,24,56,0.7736638677862189
diabetes,grid,24,24,57,0.7736638677862189
diabetes,grid,24,24,58,0.7736638677862189
diabetes,grid,24,24,59,0.7736638677862189
diabetes,grid,24,24,60,0.7736638677862189
diabetes,grid,24,24,61,0.7736638677862189
diabetes,grid,24,24,62,0.7736638677862189
diabetes,grid,24,24,63,0.7736638677862189
diabetes,grid,24,24,64,0.7736638677862189
diabetes,grid,24,24,65,0.7736638677862189
diabetes,grid,24,24,66,0.7736638677862189
diabetes,grid,24,24,67,0.7736638677862189
diabetes,grid,24,24,68,0.7736638677862189
diabetes,grid,24,24,69,0.7736638677862189
diabetes,grid,24,24,70,0.7736638677862189
diabetes,grid,24,24,71,0.7736638677862189
diabetes,grid,24,24,72,0.7736638677862189
diabetes,grid,24,24,73,0.7736638677862189
diabetes,grid,24,24,74,0.7736638677862189
diabetes,grid,24,24,75,0.7736638677862189
diabetes,grid,24,24,76,0.7736638677862189
diabetes,grid,24,24,77,0.7736638677862189
diabetes,grid,24,24,78,0.7736638677862189
diabetes,grid,24,24,79,0.7736638677862189
diabetes,grid,24,24,80,0.7736638677862189
diabetes,grid,24,24,81,0.7736638677862189
diabetes,grid,24,24,82,0.7736638677862189
diabetes,grid,24,24,83,0.7736638677862189
diabetes,grid,24,24,84,0.7736638677862189
diabetes,grid,24,24,85,0.7736638677862189
diabetes,grid,24,24,86,0.7736638677862189
diabetes,grid,24,24,87,0.7736638677862189
diabetes,grid,24,24,88,0.7736638677862189
diabetes,grid,24,24,89,0.7736638677862189
diabetes,grid,24,24,90,0.7736638677862189
diabetes,grid,24,24,91,0.7736638677862189
diabetes,grid,24,24,92,0.7736638677862189
diabetes,grid,24,24,93,0.7736638677862189
diabetes,grid,24,24,94,0.7736638677862189
diabetes,grid,24,24,95,0.7736638677862189
diabetes,grid,24,24,96,0.7736638677862189
diabetes,grid,24,24,97,0.7736638677862189
diabetes,grid,24,24,98,0.7736638677862189
diabetes,grid,24,24,99,0.7736638677862189
diabetes,grid,24,24,100,0.7736638677862189
diabetes,random,24,24,1,0.6824203651872585
diabetes,random,24,24,2,0.7426629348260696
diabetes,random,24,24,3,0.7426629348260696
diabetes,random,24,24,4,0.7426629348260696
diabetes,random,24,24,5,0.7426629348260696
diabetes,random,24,24,6,0.7703985072637611
diabetes,random,24,24,7,0.7703985072637611
diabetes,random,24,24,8,0.7720378515260562
diabetes,random,24,24,9,0.7720378515260562
diabetes,random,24,24,10,0.7720378515260562
diabetes,random,24,24,11,0.7720378515260562
diabetes,random,24,24,12,0.7720378515260562
diabetes,random,24,24,13,0.7720378515260562
diabetes,random,24,24,14,0.7720378515260562
diabetes,random,24,24,15,0.7752765560442489
diabetes,random,24,24,16,0.7752765560442489
diabetes,random,24,24,17,0.7752765560442489
diabetes,random,24,24,18,0.7752765560442489
diabetes,random,24,24,19,0.7752765560442489
diabetes,random,24,24,20,0.7752765560442489
diabetes,random,24,24,21,0.7752765560442489
diabetes,random,24,24,22,0.7752765560442489
diabetes,random,24,24,23,0.7752765560442489
diabetes,random,24,24,24,0.7752765560442489
diabetes,random,24,24,25,0.7752765560442489
diabetes,random,24,24,26,0.7752765560442489
diabetes,random,24,24,27,0.7752765560442489
diabetes,random,24,24,28,0.7752765560442489
diabetes,random,24,24,29,0.7752765560442489
diabetes,random,24,24,30,0.7752765560442489
diabetes,random,24,24,31,0.7752765560442489
diabetes,random,24,24,32,0.7752765560442489
diabetes,random,24,24,33,0.7752765560442489
diabetes,random,24,24,34,0.7752765560442489
diabetes,random,24,24,35,0.7752765560442489
diabetes,random,24,24,36,0.7752765560442489
diabetes,random,24,24,37,0.7752765560442489
diabetes,random,24,24,38,0.7752765560442489
diabetes,random,24,24,39,0.7752765560442489
diabetes,random,24,24,40,0.7752765560442489
diabetes,random,24,24,41,0.7752765560442489
diabetes,random,24,24,42,0.7752765560442489
diabetes,random,24,24,43,0.7752765560442489
diabetes,random,24,24,44,0.7752765560442489
diabetes,random,24,24,45,0.7752765560442489
diabetes,random,24,24,46,0.7752765560442489
diabetes,random,24,24,47,0.7752765560442489
diabetes,random,24,24,48,0.7752898840463814
diabetes,random,24,24,49,0.7752898840463814
diabetes,random,24,24,50,0.7752898840463814
diabetes,random,24,24,51,0.7752898840463814
diabetes,random,24,24,52,0.7752898840463814
diabetes,random,24,24,53,0.7752898840463814
diabetes,random,24,24,54,0.7752898840463814
diabetes,random,24,24,55,0.7752898840463814
diabetes,random,24,24,56,0.7752898840463814
diabetes,random,24,24,57,0.7752898840463814
diabetes,random,24,24,58,0.7752898840463814
diabetes,random,24,24,59,0.7752898840463814
diabetes,random,24,24,60,0.7752898840463814
diabetes,random,24,24,61,0.7752898840463814
diabetes,random,24,24,62,0.7752898840463814
diabetes,random,24,24,63,0.7752898840463814
diabetes,random,24,24,64,0.7752898840463814
diabetes,random,24,24,65,0.7752898840463814
diabetes,random,24,24,66,0.7752898840463814
diabetes,random,24,24,67,0.7752898840463814
diabetes,random,24,24,68,0.7752898840463814
diabetes,random,24,24,69,0.7752898840463814
diabetes,random,24,24,70,0.7752898840463814
diabetes,random,24,24,71,0.7752898840463814
diabetes,random,24,24,72,0.7752898840463814
diabetes,random,24,24,73,0.7752898840463814
diabetes,random,24,24,74,0.7752898840463814
diabetes,random,24,24,75,0.7752898840463814
diabetes,random,24,24,76,0.7752898840463814
diabetes,random,24,24,77,0.7752898840463814
diabetes,random,24,24,78,0.7752898840463814
diabetes,random,24,24,79,0.7752898840463814
diabetes,random,24,24,80,0.7752898840463814
diabetes,random,24,24,81,0.7752898840463814
diabetes,random,24,24,82,0.7752898840463814
diabetes,random,24,24,83,0.7752898840463814
diabetes,random,24,24,84,0.7752898840463814
diabetes,random,24,24,85,0.7752898840463814
diabetes,random,24,24,86,0.7752898840463814
diabetes,random,24,24,87,0.7752898840463814
diabetes,random,24,24,88,0.7752898840463814
diabetes,random,24,24,89,0.7752898840463814
diabetes,random,24,24,90,0.7752898840463814
diabetes,random,24,24,91,0.7752898840463814
diabetes,random,24,24,92,0.7752898840463814
diabetes,random,24,24,93,0.7752898840463814
diabetes,random,24,24,94,0.7752898840463814
diabetes,random,24,24,95,0.7752898840463814
diabetes,random,24,24,96,0.7752898840463814
diabetes,random,24,24,97,0.7752898840463814
diabetes,random,24,24,98,0.7752898840463814
diabetes,random,24,24,99,0.7752898840463814
diabetes,random,24,24,100,0.7752898840463814
diabetes,bo_tpe,24,24,1,0.6824203651872585
diabetes,bo_tpe,24,24,2,0.7426629348260696
diabetes,bo_tpe,24,24,3,0.7426629348260696
diabetes,bo_tpe,24,24,4,0.7426629348260696
diabetes,bo_tpe,24,24,5,0.7426629348260696
diabetes,bo_tpe,24,24,6,0.7703985072637611
diabetes,bo_tpe,24,24,7,0.7703985072637611
diabetes,bo_tpe,24,24,8,0.7720378515260562
diabetes,bo_tpe,24,24,9,0.7720378515260562
diabetes,bo_tpe,24,24,10,0.7720378515260562
diabetes,bo_tpe,24,24,11,0.7720378515260562
diabetes,bo_tpe,24,24,12,0.7720378515260562
diabetes,bo_tpe,24,24,13,0.7720378515260562
diabetes,bo_tpe,24,24,14,0.7720378515260562
diabetes,bo_tpe,24,24,15,0.7720378515260562
diabetes,bo_tpe,24,24,16,0.7720378515260562
diabetes,bo_tpe,24,24,17,0.7720378515260562
diabetes,bo_tpe,24,24,18,0.7720378515260562
diabetes,bo_tpe,24,24,19,0.7720378515260562
diabetes,bo_tpe,24,24,20,0.7720378515260562
diabetes,bo_tpe,24,24,21,0.7720378515260562
diabetes,bo_tpe,24,24,22,0.7720378515260562
