dataset,optimizer,rep,seed,eval,best_so_far
banknote,random,8,8,56,1.0
banknote,random,8,8,57,1.0
banknote,random,8,8,58,1.0
banknote,random,8,8,59,1.0
banknote,random,8,8,60,1.0
banknote,random,8,8,61,1.0
banknote,random,8,8,62,1.0
banknote,random,8,8,63,1.0
banknote,random,8,8,64,1.0
banknote,random,8,8,65,1.0
banknote,random,8,8,66,1.0
banknote,random,8,8,67,1.0
banknote,random,8,8,68,1.0
banknote,random,8,8,69,1.0
banknote,random,8,8,70,1.0
banknote,random,8,8,71,1.0
banknote,random,8,8,72,1.0
banknote,random,8,8,73,1.0
banknote,random,8,8,74,1.0
banknote,random,8,8,75,1.0
banknote,random,8,8,76,1.0
banknote,random,8,8,77,1.0
banknote,random,8,8,78,1.0
banknote,random,8,8,79,1.0
banknote,random,8,8,80,1.0
banknote,random,8,8,81,1.0
banknote,random,8,8,82,1.0
banknote,random,8,8,83,1.0
banknote,random,8,8,84,1.0
banknote,random,8,8,85,1.0
banknote,random,8,8,86,1.0
banknote,random,8,8,87,1.0
banknote,random,8,8,88,1.0
banknote,random,8,8,89,1.0
banknote,random,8,8,90,1.0
banknote,random,8,8,91,1.0
banknote,random,8,8,92,1.0
banknote,random,8,8,93,1.0
banknote,random,8,8,94,1.0
banknote,random,8,8,95,1.0
banknote,random,8,8,96,1.0
banknote,random,8,8,97,1.0
banknote,random,8,8,98,1.0
banknote,random,8,8,99,1.0
banknote,random,8,8,100,1.0
banknote,bo_tpe,8,8,1,1.0
banknote,bo_tpe,8,8,2,1.0
banknote,bo_tpe,8,8,3,1.0
banknote,bo_tpe,8,8,4,1.0
banknote,bo_tpe,8,8,5,1.0
banknote,bo_tpe,8,8,6,1.0
banknote,bo_tpe,8,8,7,1.0
banknote,bo_tpe,8,8,8,1.0
banknote,bo_tpe,8,8,9,1.0
banknote,bo_tpe,8,8,10,1.0
banknote,bo_tpe,8,8,11,1.0
banknote,bo_tpe,8,8,12,1.0
banknote,bo_tpe,8,8,13,1.0
banknote,bo_tpe,8,8,14,1.0
banknote,bo_tpe,8,8,15,1.0
banknote,bo_tpe,8,8,16,1.0
banknote,bo_tpe,8,8,17,1.0
banknote,bo_tpe,8,8,18,1.0
banknote,bo_tpe,8,8,19,1.0
banknote,bo_tpe,8,8,20,1.0
banknote,bo_tpe,8,8,21,1.0
banknote,bo_tpe,8,8,22,1.0
banknote,bo_tpe,8,8,23,1.0
banknote,bo_tpe,8,8,24,1.0
banknote,bo_tpe,8,8,25,1.0
banknote,bo_tpe,8,8,26,1.0
banknote,bo_tpe,8,8,27,1.0
banknote,bo_tpe,8,8,28,1.0
banknote,bo_tpe,8,8,29,1.0
banknote,bo_tpe,8,8,30,1.0
banknote,bo_tpe,8,8,31,1.0
banknote,bo_tpe,8,8,32,1.0
banknote,bo_tpe,8,8,33,1.0
banknote,bo_tpe,8,8,34,1.0
banknote,bo_tpe,8,8,35,1.0
banknote,bo_tpe,8,8,36,1.0
banknote,bo_tpe,8,8,37,1.0
banknote,bo_tpe,8,8,38,1.0
banknote,bo_tpe,8,8,39,1.0
banknote,bo_tpe,8,8,40,1.0
banknote,bo_tpe,8,8,41,1.0
banknote,bo_tpe,8,8,42,1.0
banknote,bo_tpe,8,8,43,1.0
banknote,bo_tpe,8,8,44,1.0
banknote,bo_tpe,8,8,45,1.0
banknote,bo_tpe,8,8,46,1.0
banknote,bo_tpe,8,8,47,1.0
banknote,bo_tpe,8,8,48,1.0
banknote,bo_tpe,8,8,49,1.0
banknote,bo_tpe,8,8,50,1.0
banknote,bo_tpe,8,8,51,1.0
banknote,bo_tpe,8,8,52,1.0
banknote,bo_tpe,8,8,53,1.0
banknote,bo_tpe,8,8,54,1.0
banknote,bo_tpe,8,8,55,1.0
banknote,bo_tpe,8,8,56,1.0
banknote,bo_tpe,8,8,57,1.0
banknote,bo_tpe,8,8,58,1.0
banknote,bo_tpe,8,8,59,1.0
banknote,bo_tpe,8,8,60,1.0
banknote,bo_tpe,8,8,61,1.0
banknote,bo_tpe,8,8,62,1.0
banknote,bo_tpe,8,8,63,1.0
banknote,bo_tpe,8,8,64,1.0
banknote,bo_tpe,8,8,65,1.0
banknote,bo_tpe,8,8,66,1.0
banknote,bo_tpe,8,8,67,1.0
banknote,bo_tpe,8,8,68,1.0
banknote,bo_tpe,8,8,69,1.0
banknote,bo_tpe,8,8,70,1.0
banknote,bo_tpe,8,8,71,1.0
banknote,bo_tpe,8,8,72,1.0
banknote,bo_tpe,8,8,73,1.0
banknote,bo_tpe,8,8,74,1.0
banknote,bo_tpe,8,8,75,1.0
banknote,bo_tpe,8,8,76,1.0
banknote,bo_tpe,8,8,77,1.0
banknote,bo_tpe,8,8,78,1.0
banknote,bo_tpe,8,8,79,1.0
banknote,bo_tpe,8,8,80,1.0
banknote,bo_tpe,8,8,81,1.0
banknote,bo_tpe,8,8,82,1.0
banknote,bo_tpe,8,8,83,1.0
banknote,bo_tpe,8,8,84,1.0
banknote,bo_tpe,8,8,85,1.0
banknote,bo_tpe,8,8,86,1.0
banknote,bo_tpe,8,8,87,1.0
banknote,bo_tpe,8,8,88,1.0
banknote,bo_tpe,8,8,89,1.0
banknote,bo_tpe,8,8,90,1.0
banknote,bo_tpe,8,8,91,1.0
banknote,bo_tpe,8,8,92,1.0
banknote,bo_tpe,8,8,93,1.0
banknote,bo_tpe,8,8,94,1.0
banknote,bo_tpe,8,8,95,1.0
banknote,bo_tpe,8,8,96,1.0
banknote,bo_tpe,8,8,97,1.0
banknote,bo_tpe,8,8,98,1.0
banknote,bo_tpe,8,8,99,1.0
banknote,bo_tpe,8,8,100,1.0
banknote,pso,8,8,1,0.9881527604815276
banknote,pso,8,8,2,0.9881527604815276
banknote,pso,8,8,3,0.988156911581569
banknote,pso,8,8,4,0.988156911581569
banknote,pso,8,8,5,0.988156911581569
banknote,pso,8,8,6,1.0
banknote,pso,8,8,7,1.0
banknote,pso,8,8,8,1.0
banknote,pso,8,8,9,1.0
banknote,pso,8,8,10,1.0
banknote,pso,8,8,11,1.0
banknote,pso,8,8,12,1.0
banknote,pso,8,8,13,1.0
banknote,pso,8,8,14,1.0
banknote,pso,8,8,15,1.0
banknote,pso,8,8,16,1.0
banknote,pso,8,8,17,1.0
banknote,pso,8,8,18,1.0
banknote,pso,8,8,19,1.0
banknote,pso,8,8,20,1.0
banknote,pso,8,8,21,1.0
banknote,pso,8,8,22,1.0
banknote,pso,8,8,23,1.0
banknote,pso,8,8,24,1.0
banknote,pso,8,8,25,1.0
banknote,pso,8,8,26,1.0
banknote,pso,8,8,27,1.0
banknote,pso,8,8,28,1.0
banknote,pso,8,8,29,1.0
banknote,pso,8,8,30,1.0
banknote,pso,8,8,31,1.0
banknote,pso,8,8,32,1.0
banknote,pso,8,8,33,1.0
banknote,pso,8,8,34,1.0
banknote,pso,8,8,35,1.0
banknote,pso,8,8,36,1.0
banknote,pso,8,8,37,1.0
banknote,pso,8,8,38,1.0
banknote,pso,8,8,39,1.0
banknote,pso,8,8,40,1.0
banknote,pso,8,8,41,1.0
banknote,pso,8,8,42,1.0
banknote,pso,8,8,43,1.0
banknote,pso,8,8,44,1.0
banknote,pso,8,8,45,1.0
banknote,pso,8,8,46,1.0
banknote,pso,8,8,47,1.0
banknote,pso,8,8,48,1.0
banknote,pso,8,8,49,1.0
banknote,pso,8,8,50,1.0
banknote,pso,8,8,51,1.0
banknote,pso,8,8,52,1.0
banknote,pso,8,8,53,1.0
banknote,pso,8,8,54,1.0
banknote,pso,8,8,55,1.0
banknote,pso,8,8,56,1.0
banknote,pso,8,8,57,1.0
banknote,pso,8,8,58,1.0
banknote,pso,8,8,59,1.0
banknote,pso,8,8,60,1.0
banknote,pso,8,8,61,1.0
banknote,pso,8,8,62,1.0
banknote,pso,8,8,63,1.0
banknote,pso,8,8,64,1.0
banknote,pso,8,8,65,1.0
banknote,pso,8,8,66,1.0
banknote,pso,8,8,67,1.0
banknote,pso,8,8,68,1.0
banknote,pso,8,8,69,1.0
banknote,pso,8,8,70,1.0
banknote,pso,8,8,71,1.0
banknote,pso,8,8,72,1.0
banknote,pso,8,8,73,1.0
banknote,pso,8,8,74,1.0
banknote,pso,8,8,75,1.0
banknote,pso,8,8,76,1.0
banknote,pso,8,8,77,1.0
banknote,pso,8,8,78,1.0
banknote,pso,8,8,79,1.0
banknote,pso,8,8,80,1.0
banknote,pso,8,8,81,1.0
banknote,pso,8,8,82,1.0
banknote,pso,8,8,83,1.0
banknote,pso,8,8,84,1.0
banknote,pso,8,8,85,1.0
banknote,pso,8,8,86,1.0
banknote,pso,8,8,87,1.0
banknote,pso,8,8,88,1.0
banknote,pso,8,8,89,1.0
banknote,pso,8,8,90,1.0
banknote,pso,8,8,91,1.0
banknote,pso,8,8,92,1.0
banknote,pso,8,8,93,1.0
banknote,pso,8,8,94,1.0
banknote,pso,8,8,95,1.0
banknote,pso,8,8,96,1.0
banknote,pso,8,8,97,1.0
banknote,pso,8,8,98,1.0
banknote,pso,8,8,99,1.0
banknote,pso,8,8,100,1.0
banknote,de,8,8,1,0.9854171855541718
banknote,de,8,8,2,0.9854171855541718
banknote,de,8,8,3,1.0
banknote,de,8,8,4,1.0
banknote,de,8,8,5,1.0
banknote,de,8,8,6,1.0
banknote,de,8,8,7,1.0
banknote,de,8,8,8,1.0
banknote,de,8,8,9,1.0
banknote,de,8,8,10,1.0
banknote,de,8,8,11,1.0
banknote,de,8,8,12,1.0
banknote,de,8,8,13,1.0
banknote,de,8,8,14,1.0
banknote,de,8,8,15,1.0
banknote,de,8,8,16,1.0
banknote,de,8,8,17,1.0
banknote,de,8,8,18,1.0
banknote,de,8,8,19,1.0
banknote,de,8,8,20,1.0
banknote,de,8,8,21,1.0
banknote,de,8,8,22,1.0
banknote,de,8,8,23,1.0
banknote,de,8,8,24,1.0
banknote,de,8,8,25,1.0
banknote,de,8,8,26,1.0
banknote,de,8,8,27,1.0
banknote,de,8,8,28,1.0
banknote,de,8,8,29,1.0
banknote,de,8,8,30,1.0
banknote,de,8,8,31,1.0
banknote,de,8,8,32,1.0
banknote,de,8,8,33,1.0
banknote,de,8,8,34,1.0
banknote,de,8,8,35,1.0
banknote,de,8,8,36,1.0
banknote,de,8,8,37,1.0
banknote,de,8,8,38,1.0
banknote,de,8,8,39,1.0
banknote,de,8,8,40,1.0
banknote,de,8,8,41,1.0
banknote,de,8,8,42,1.0
banknote,de,8,8,43,1.0
banknote,de,8,8,44,1.0
banknote,de,8,8,45,1.0
banknote,de,8,8,46,1.0
banknote,de,8,8,47,1.0
banknote,de,8,8,48,1.0
banknote,de,8,8,49,1.0
banknote,de,8,8,50,1.0
banknote,de,8,8,51,1.0
banknote,de,8,8,52,1.0
banknote,de,8,8,53,1.0
banknote,de,8,8,54,1.0
banknote,de,8,8,55,1.0
banknote,de,8,8,56,1.0
banknote,de,8,8,57,1.0
banknote,de,8,8,58,1.0
banknote,de,8,8,59,1.0
banknote,de,8,8,60,1.0
banknote,de,8,8,61,1.0
banknote,de,8,8,62,1.0
banknote,de,8,8,63,1.0
banknote,de,8,8,64,1.0
banknote,de,8,8,65,1.0
banknote,de,8,8,66,1.0
banknote,de,8,8,67,1.0
banknote,de,8,8,68,1.0
banknote,de,8,8,69,1.0
banknote,de,8,8,70,1.0
banknote,de,8,8,71,1.0
banknote,de,8,8,72,1.0
banknote,de,8,8,73,1.0
banknote,de,8,8,74,1.0
banknote,de,8,8,75,1.0
banknote,de,8,8,76,1.0
banknote,de,8,8,77,1.0
banknote,de,8,8,78,1.0
banknote,de,8,8,79,1.0
banknote,de,8,8,80,1.0
banknote,de,8,8,81,1.0
banknote,de,8,8,82,1.0
banknote,de,8,8,83,1.0
banknote,de,8,8,84,1.0
banknote,de,8,8,85,1.0
banknote,de,8,8,86,1.0
banknote,de,8,8,87,1.0
banknote,de,8,8,88,1.0
banknote,de,8,8,89,1.0
banknote,de,8,8,90,1.0
banknote,de,8,8,91,1.0
banknote,de,8,8,92,1.0
banknote,de,8,8,93,1.0
banknote,de,8,8,94,1.0
banknote,de,8,8,95,1.0
banknote,de,8,8,96,1.0
banknote,de,8,8,97,1.0
banknote,de,8,8,98,1.0
banknote,de,8,8,99,1.0
banknote,de,8,8,100,1.0
banknote,ga,8,8,1,0.9854171855541718
banknote,ga,8,8,2,0.9854171855541718
banknote,ga,8,8,3,1.0
banknote,ga,8,8,4,1.0
banknote,ga,8,8,5,1.0
banknote,ga,8,8,6,1.0
banknote,ga,8,8,7,1.0
banknote,ga,8,8,8,1.0
banknote,ga,8,8,9,1.0
banknote,ga,8,8,10,1.0
banknote,ga,8,8,11,1.0
banknote,ga,8,8,12,1.0
banknote,ga,8,8,13,1.0
banknote,ga,8,8,14,1.0
banknote,ga,8,8,15,1.0
banknote,ga,8,8,16,1.0
banknote,ga,8,8,17,1.0
banknote,ga,8,8,18,1.0
banknote,ga,8,8,19,1.0
banknote,ga,8,8,20,1.0
banknote,ga,8,8,21,1.0
banknote,ga,8,8,22,1.0
banknote,ga,8,8,23,1.0
banknote,ga,8,8,24,1.0
banknote,ga,8,8,25,1.0
banknote,ga,8,8,26,1.0
banknote,ga,8,8,27,1.0
banknote,ga,8,8,28,1.0
banknote,ga,8,8,29,1.0
banknote,ga,8,8,30,1.0
banknote,ga,8,8,31,1.0
banknote,ga,8,8,32,1.0
banknote,ga,8,8,33,1.0
banknote,ga,8,8,34,1.0
banknote,ga,8,8,35,1.0
banknote,ga,8,8,36,1.0
banknote,ga,8,8,37,1.0
banknote,ga,8,8,38,1.0
banknote,ga,8,8,39,1.0
banknote,ga,8,8,40,1.0
banknote,ga,8,8,41,1.0
banknote,ga,8,8,42,1.0
banknote,ga,8,8,43,1.0
banknote,ga,8,8,44,1.0
banknote,ga,8,8,45,1.0
banknote,ga,8,8,46,1.0
banknote,ga,8,8,47,1.0
banknote,ga,8,8,48,1.0
banknote,ga,8,8,49,1.0
banknote,ga,8,8,50,1.0
banknote,ga,8,8,51,1.0
banknote,ga,8,8,52,1.0
banknote,ga,8,8,53,1.0
banknote,ga,8,8,54,1.0
banknote,ga,8,8,55,1.0
banknote,ga,8,8,56,1.0
banknote,ga,8,8,57,1.0
banknote,ga,8,8,58,1.0
banknote,ga,8,8,59,1.0
banknote,ga,8,8,60,1.0
banknote,ga,8,8,61,1.0
banknote,ga,8,8,62,1.0
banknote,ga,8,8,63,1.0
banknote,ga,8,8,64,1.0
banknote,ga,8,8,65,1.0
banknote,ga,8,8,66,1.0
banknote,ga,8,8,67,1.0
banknote,ga,8,8,68,1.0
banknote,ga,8,8,69,1.0
banknote,ga,8,8,70,1.0
banknote,ga,8,8,71,1.0
banknote,ga,8,8,72,1.0
banknote,ga,8,8,73,1.0
banknote,ga,8,8,74,1.0
banknote,ga,8,8,75,1.0
banknote,ga,8,8,76,1.0
banknote,ga,8,8,77,1.0
banknote,ga,8,8,78,1.0
banknote,ga,8,8,79,1.0
banknote,ga,8,8,80,1.0
banknote,ga,8,8,81,1.0
banknote,ga,8,8,82,1.0
banknote,ga,8,8,83,1.0
banknote,ga,8,8,84,1.0
banknote,ga,8,8,85,1.0
banknote,ga,8,8,86,1.0
banknote,ga,8,8,87,1.0
banknote,ga,8,8,88,1.0
banknote,ga,8,8,89,1.0
banknote,ga,8,8,90,1.0
banknote,ga,8,8,91,1.0
banknote,ga,8,8,92,1.0
banknote,ga,8,8,93,1.0
banknote,ga,8,8,94,1.0
banknote,ga,8,8,95,1.0
banknote,ga,8,8,96,1.0
banknote,ga,8,8,97,1.0
banknote,ga,8,8,98,1.0
banknote,ga,8,8,99,1.0
banknote,ga,8,8,100,1.0
banknote,sa,8,8,1,1.0
banknote,sa,8,8,2,1.0
banknote,sa,8,8,3,1.0
banknote,sa,8,8,4,1.0
banknote,sa,8,8,5,1.0
banknote,sa,8,8,6,1.0
banknote,sa,8,8,7,1.0
banknote,sa,8,8,8,1.0
banknote,sa,8,8,9,1.0
banknote,sa,8,8,10,1.0
banknote,sa,8,8,11,1.0
banknote,sa,8,8,12,1.0
banknote,sa,8,8,13,1.0
banknote,sa,8,8,14,1.0
banknote,sa,8,8,15,1.0
banknote,sa,8,8,16,1.0
banknote,sa,8,8,17,1.0
banknote,sa,8,8,18,1.0
banknote,sa,8,8,19,1.0
banknote,sa,8,8,20,1.0
banknote,sa,8,8,21,1.0
banknote,sa,8,8,22,1.0
banknote,sa,8,8,23,1.0
banknote,sa,8,8,24,1.0
banknote,sa,8,8,25,1.0
banknote,sa,8,8,26,1.0
banknote,sa,8,8,27,1.0
banknote,sa,8,8,28,1.0
banknote,sa,8,8,29,1.0
banknote,sa,8,8,30,1.0
banknote,sa,8,8,31,1.0
banknote,sa,8,8,32,1.0
banknote,sa,8,8,33,1.0
banknote,sa,8,8,34,1.0
banknote,sa,8,8,35,1.0
banknote,sa,8,8,36,1.0
banknote,sa,8,8,37,1.0
banknote,sa,8,8,38,1.0
banknote,sa,8,8,39,1.0
banknote,sa,8,8,40,1.0
banknote,sa,8,8,41,1.0
banknote,sa,8,8,42,1.0
banknote,sa,8,8,43,1.0
banknote,sa,8,8,44,1.0
banknote,sa,8,8,45,1.0
banknote,sa,8,8,46,1.0
banknote,sa,8,8,47,1.0
banknote,sa,8,8,48,1.0
banknote,sa,8,8,49,1.0
banknote,sa,8,8,50,1.0
banknote,sa,8,8,51,1.0
banknote,sa,8,8,52,1.0
banknote,sa,8,8,53,1.0
banknote,sa,8,8,54,1.0
banknote,sa,8,8,55,1.0
banknote,sa,8,8,56,1.0
banknote,sa,8,8,57,1.0
banknote,sa,8,8,58,1.0
banknote,sa,8,8,59,1.0
banknote,sa,8,8,60,1.0
banknote,sa,8,8,61,1.0
banknote,sa,8,8,62,1.0
banknote,sa,8,8,63,1.0
banknote,sa,8,8,64,1.0
banknote,sa,8,8,65,1.0
banknote,sa,8,8,66,1.0
banknote,sa,8,8,67,1.0
banknote,sa,8,8,68,1.0
banknote,sa,8,8,69,1.0
banknote,sa,8,8,70,1.0
banknote,sa,8,8,71,1.0
banknote,sa,8,8,72,1.0
banknote,sa,8,8,73,1.0
banknote,sa,8,8,74,1.0
banknote,sa,8,8,75,1.0
banknote,sa,8,8,76,1.0
banknote,sa,8,8,77,1.0
banknote,sa,8,8,78,1.0
banknote,sa,8,8,79,1.0
banknote,sa,8,8,80,1.0
banknote,sa,8,8,81,1.0
banknote,sa,8,8,82,1.0
banknote,sa,8,8,83,1.0
banknote,sa,8,8,84,1.0
banknote,sa,8,8,85,1.0
banknote,sa,8,8,86,1.0
banknote,sa,8,8,87,1.0
banknote,sa,8,8,88,1.0
banknote,sa,8,8,89,1.0
banknote,sa,8,8,90,1.0
banknote,sa,8,8,91,1.0
banknote,sa,8,8,92,1.0
banknote,sa,8,8,93,1.0
banknote,sa,8,8,94,1.0
banknote,sa,8,8,95,1.0
banknote,sa,8,8,96,1.0
banknote,sa,8,8,97,1.0
banknote,sa,8,8,98,1.0
banknote,sa,8,8,99,1.0
banknote,sa,8,8,100,1.0
banknote,grid,9,9,1,0.5551515151515152
banknote,grid,9,9,2,0.5551515151515152
banknote,grid,9,9,3,0.5551515151515152
banknote,grid,9,9,4,0.5551515151515152
banknote,grid,9,9,5,0.5697467828974678
banknote,grid,9,9,6,0.8997467828974679
banknote,grid,9,9,7,0.9626276463262764
banknote,grid,9,9,8,0.9881361560813616
banknote,grid,9,9,9,0.9881361560813616
banknote,grid,9,9,10,0.9881361560813616
banknote,grid,9,9,11,0.9881361560813616
banknote,grid,9,9,12,0.9881361560813616
banknote,grid,9,9,13,0.9881361560813616
banknote,grid,9,9,14,0.9881361560813616
banknote,grid,9,9,15,0.9881361560813616
banknote,grid,9,9,16,0.9881361560813616
banknote,grid,9,9,17,0.9881361560813616
banknote,grid,9,9,18,0.993607305936073
banknote,grid,9,9,19,0.9990867579908675
banknote,grid,9,9,20,0.9990867579908675
banknote,grid,9,9,21,0.9990867579908675
banknote,grid,9,9,22,0.9990867579908675
banknote,grid,9,9,23,0.9990867579908675
banknote,grid,9,9,24,0.9990867579908675
banknote,grid,9,9,25,0.9990867579908675
banknote,grid,9,9,26,0.9990867579908675
banknote,grid,9,9,27,0.9990867579908675
banknote,grid,9,9,28,0.9990867579908675
banknote,grid,9,9,29,0.9990867579908675
banknote,grid,9,9,30,0.9990867579908675
banknote,grid,9,9,31,0.9990867579908675
banknote,grid,9,9,32,0.9990867579908675
banknote,grid,9,9,33,0.9990867579908675
banknote,grid,9,9,34,0.9990867579908675
banknote,grid,9,9,35,0.9990867579908675
banknote,grid,9,9,36,0.9990867579908675
banknote,grid,9,9,37,1.0
banknote,grid,9,9,38,1.0
banknote,grid,9,9,39,1.0
banknote,grid,9,9,40,1.0
banknote,grid,9,9,41,1.0
banknote,grid,9,9,42,1.0
banknote,grid,9,9,43,1.0
banknote,grid,9,9,44,1.0
banknote,grid,9,9,45,1.0
banknote,grid,9,9,46,1.0
banknote,grid,9,9,47,1.0
banknote,grid,9,9,48,1.0
banknote,grid,9,9,49,1.0
banknote,grid,9,9,50,1.0
banknote,grid,9,9,51,1.0
banknote,grid,9,9,52,1.0
banknote,grid,9,9,53,1.0
banknote,grid,9,9,54,1.0
banknote,grid,9,9,55,1.0
banknote,grid,9,9,56,1.0
banknote,grid,9,9,57,1.0
banknote,grid,9,9,58,1.0
banknote,grid,9,9,59,1.0
banknote,grid,9,9,60,1.0
banknote,grid,9,9,61,1.0
banknote,grid,9,9,62,1.0
banknote,grid,9,9,63,1.0
banknote,grid,9,9,64,1.0
banknote,grid,9,9,65,1.0
banknote,grid,9,9,66,1.0
banknote,grid,9,9,67,1.0
banknote,grid,9,9,68,1.0
banknote,grid,9,9,69,1.0
banknote,grid,9,9,70,1.0
banknote,grid,9,9,71,1.0
banknote,grid,9,9,72,1.0
banknote,grid,9,9,73,1.0
banknote,grid,9,9,74,1.0
banknote,grid,9,9,75,1.0
banknote,grid,9,9,76,1.0
banknote,grid,9,9,77,1.0
banknote,grid,9,9,78,1.0
banknote,grid,9,9,79,1.0
banknote,grid,9,9,80,1.0
banknote,grid,9,9,81,1.0
banknote,grid,9,9,82,1.0
banknote,grid,9,9,83,1.0
banknote,grid,9,9,84,1.0
banknote,grid,9,9,85,1.0
banknote,grid,9,9,86,1.0
banknote,grid,9,9,87,1.0
banknote,grid,9,9,88,1.0
banknote,grid,9,9,89,1.0
banknote,grid,9,9,90,1.0
banknote,grid,9,9,91,1.0
banknote,grid,9,9,92,1.0
banknote,grid,9,9,93,1.0
banknote,grid,9,9,94,1.0
banknote,grid,9,9,95,1.0
banknote,grid,9,9,96,1.0
banknote,grid,9,9,97,1.0
banknote,grid,9,9,98,1.0
banknote,grid,9,9,99,1.0
banknote,grid,9,9,100,1.0
banknote,random,9,9,1,1.0
banknote,random,9,9,2,1.0
banknote,random,9,9,3,1.0
banknote,random,9,9,4,1.0
banknote,random,9,9,5,1.0
banknote,random,9,9,6,1.0
banknote,random,9,9,7,1.0
banknote,random,9,9,8,1.0
banknote,random,9,9,9,1.0
banknote,random,9,9,10,1.0
banknote,random,9,9,11,1.0
banknote,random,9,9,12,1.0
banknote,random,9,9,13,1.0
banknote,random,9,9,14,1.0
banknote,random,9,9,15,1.0
banknote,random,9,9,16,1.0
banknote,random,9,9,17,1.0
banknote,random,9,9,18,1.0
banknote,random,9,9,19,1.0
banknote,random,9,9,20,1.0
banknote,random,9,9,21,1.0
banknote,random,9,9,22,1.0
banknote,random,9,9,23,1.0
banknote,random,9,9,24,1.0
banknote,random,9,9,25,1.0
banknote,random,9,9,26,1.0
banknote,random,9,9,27,1.0
banknote,random,9,9,28,1.0
banknote,random,9,9,29,1.0
banknote,random,9,9,30,1.0
banknote,random,9,9,31,1.0
banknote,random,9,9,32,1.0
banknote,random,9,9,33,1.0
banknote,random,9,9,34,1.0
banknote,random,9,9,35,1.0
banknote,random,9,9,36,1.0
banknote,random,9,9,37,1.0
banknote,random,9,9,38,1.0
banknote,random,9,9,39,1.0
banknote,random,9,9,40,1.0
banknote,random,9,9,41,1.0
banknote,random,9,9,42,1.0
banknote,random,9,9,43,1.0
banknote,random,9,9,44,1.0
banknote,random,9,9,45,1.0
banknote,random,9,9,46,1.0
banknote,random,9,9,47,1.0
banknote,random,9,9,48,1.0
banknote,random,9,9,49,1.0
banknote,random,9,9,50,1.0
banknote,random,9,9,51,1.0
banknote,random,9,9,52,1.0
banknote,random,9,9,53,1.0
banknote,random,9,9,54,1.0
banknote,random,9,9,55,1.0
banknote,random,9,9,56,1.0
banknote,random,9,9,57,1.0
banknote,random,9,9,58,1.0
banknote,random,9,9,59,1.0
banknote,random,9,9,60,1.0
banknote,random,9,9,61,1.0
banknote,random,9,9,62,1.0
banknote,random,9,9,63,1.0
banknote,random,9,9,64,1.0
banknote,random,9,9,65,1.0
banknote,random,9,9,66,1.0
banknote,random,9,9,67,1.0
banknote,random,9,9,68,1.0
banknote,random,9,9,69,1.0
banknote,random,9,9,70,1.0
banknote,random,9,9,71,1.0
banknote,random,9,9,72,1.0
banknote,random,9,9,73,1.0
banknote,random,9,9,74,1.0
banknote,random,9,9,75,1.0
banknote,random,9,9,76,1.0
banknote,random,9,9,77,1.0
banknote,random,9,9,78,1.0
banknote,random,9,9,79,1.0
banknote,random,9,9,80,1.0
banknote,random,9,9,81,1.0
banknote,random,9,9,82,1.0
banknote,random,9,9,83,1.0
banknote,random,9,9,84,1.0
banknote,random,9,9,85,1.0
banknote,random,9,9,86,1.0
banknote,random,9,9,87,1.0
banknote,random,9,9,88,1.0
banknote,random,9,9,89,1.0
banknote,random,9,9,90,1.0
banknote,random,9,9,91,1.0
banknote,random,9,9,92,1.0
banknote,random,9,9,93,1.0
banknote,random,9,9,94,1.0
banknote,random,9,9,95,1.0
banknote,random,9,9,96,1.0
banknote,random,9,9,97,1.0
banknote,random,9,9,98,1.0
banknote,random,9,9,99,1.0
banknote,random,9,9,100,1.0
banknote,bo_tpe,9,9,1,1.0
banknote,bo_tpe,9,9,2,1.0
banknote,bo_tpe,9,9,3,1.0
banknote,bo_tpe,9,9,4,1.0
banknote,bo_tpe,9,9,5,1.0
banknote,bo_tpe,9,9,6,1.0
banknote,bo_tpe,9,9,7,1.0
banknote,bo_tpe,9,9,8,1.0
banknote,bo_tpe,9,9,9,1.0
banknote,bo_tpe,9,9,10,1.0
banknote,bo_tpe,9,9,11,1.0
banknote,bo_tpe,9,9,12,1.0
banknote,bo_tpe,9,9,13,1.0
banknote,bo_tpe,9,9,14,1.0
banknote,bo_tpe,9,9,15,1.0
banknote,bo_tpe,9,9,16,1.0
banknote,bo_tpe,9,9,17,1.0
banknote,bo_tpe,9,9,18,1.0
banknote,bo_tpe,9,9,19,1.0
banknote,bo_tpe,9,9,20,1.0
banknote,bo_tpe,9,9,21,1.0
banknote,bo_tpe,9,9,22,1.0
banknote,bo_tpe,9,9,23,1.0
banknote,bo_tpe,9,9,24,1.0
banknote,bo_tpe,9,9,25,1.0
banknote,bo_tpe,9,9,26,1.0
banknote,bo_tpe,9,9,27,1.0
banknote,bo_tpe,9,9,28,1.0
banknote,bo_tpe,9,9,29,1.0
banknote,bo_tpe,9,9,30,1.0
banknote,bo_tpe,9,9,31,1.0
banknote,bo_tpe,9,9,32,1.0
banknote,bo_tpe,9,9,33,1.0
banknote,bo_tpe,9,9,34,1.0
banknote,bo_tpe,9,9,35,1.0
banknote,bo_tpe,9,9,36,1.0
banknote,bo_tpe,9,9,37,1.0
banknote,bo_tpe,9,9,38,1.0
banknote,bo_tpe,9,9,39,1.0
banknote,bo_tpe,9,9,40,1.0
banknote,bo_tpe,9,9,41,1.0
banknote,bo_tpe,9,9,42,1.0
banknote,bo_tpe,9,9,43,1.0
banknote,bo_tpe,9,9,44,1.0
