dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
qsar-biodeg,grid,17,17,17,42,0,isolate_S,0.8685193012116089,0.9004739336492891,1.666666666666667,-5.0,14.193018436431885,26,100
qsar-biodeg,random,17,17,17,42,0,isolate_S,0.8685122569737954,0.9004739336492891,-0.0249371296008398,-4.629167980478936,12.77425980567932,21,100
qsar-biodeg,bo_tpe,17,17,17,42,0,isolate_S,0.870879120879121,0.9004739336492891,0.0265574370038459,-4.694971437411155,11.9885733127594,12,100
qsar-biodeg,pso,17,17,17,42,0,isolate_S,0.8697097774020852,0.909952606635071,1.698230198655205,-4.364558591059232,11.10059666633606,16,100
qsar-biodeg,de,17,17,17,42,0,isolate_S,0.870879120879121,0.8862559241706162,5.872499829308458,-6.670050242923544,12.748192548751833,16,100
qsar-biodeg,ga,17,17,17,42,0,isolate_S,0.8661524373062834,0.909952606635071,0.9942378107476956,-3.858464169599583,12.053279638290403,13,100
qsar-biodeg,sa,17,17,17,42,0,isolate_S,0.8673288250211328,0.9004739336492891,3.6471568542483945,-4.929908426810092,11.19301176071167,17,100
qsar-biodeg,grid,18,18,18,42,0,isolate_S,0.8827345731191885,0.8767772511848341,1.666666666666667,-5.0,14.14616847038269,26,100
qsar-biodeg,random,18,18,18,42,0,isolate_S,0.8815300084530854,0.8672985781990521,-0.0249371296008398,-4.629167980478936,13.318284273147585,2,100
qsar-biodeg,bo_tpe,18,18,18,42,0,isolate_S,0.8874471682163989,0.8720379146919431,0.295332204032991,-3.8660241758560057,11.780667304992676,12,100
qsar-biodeg,pso,18,18,18,42,0,isolate_S,0.8898281205973515,0.8720379146919431,0.5031288788609802,-4.405835625088396,10.805055856704712,65,100
qsar-biodeg,de,18,18,18,42,0,isolate_S,0.8791701887855734,0.8767772511848341,12.26357844699773,-14.398424004969865,13.272449493408203,1,100
qsar-biodeg,ga,18,18,18,42,0,isolate_S,0.8862848689771766,0.8767772511848341,1.507414807721502,-3.563617331951062,11.905509948730469,1,100
qsar-biodeg,sa,18,18,18,42,0,isolate_S,0.8862566920259226,0.8720379146919431,0.347904311390825,-3.826002241655805,14.28324270248413,68,100
qsar-biodeg,grid,19,19,19,42,0,isolate_S,0.8838898281205975,0.8199052132701422,3.888888888888889,-7.0,14.18978190422058,26,100
qsar-biodeg,random,19,19,19,42,0,isolate_S,0.8874542124542126,0.8483412322274881,-0.0249371296008398,-4.629167980478936,12.450265645980837,21,100
qsar-biodeg,bo_tpe,19,19,19,42,0,isolate_S,0.8910045083122007,0.8293838862559242,1.7603466433929515,-6.056699987776625,11.062910556793211,12,100
qsar-biodeg,pso,19,19,19,42,0,isolate_S,0.8886376444068752,0.8388625592417062,2.369533404265481,-5.987970345601219,11.199846267700195,10,100
qsar-biodeg,de,19,19,19,42,0,isolate_S,0.8898281205973515,0.8293838862559242,5.231548738225191,-8.19913015235205,11.86671757698059,1,100
qsar-biodeg,ga,19,19,19,42,0,isolate_S,0.885087348548887,0.8341232227488151,6.703610731660712,-9.18843587629378,11.155375003814695,1,100
qsar-biodeg,sa,19,19,19,42,0,isolate_S,0.889821076359538,0.8293838862559242,3.130614370731291,-6.627632414300392,13.59230375289917,24,100
qsar-biodeg,grid,20,20,20,42,0,isolate_S,0.8886165116934348,0.8436018957345972,1.666666666666667,-5.0,13.577898979187012,26,100
qsar-biodeg,random,20,20,20,42,0,isolate_S,0.889806987883911,0.8483412322274881,-0.0249371296008398,-4.629167980478936,12.443608045578005,53,100
qsar-biodeg,bo_tpe,20,20,20,42,0,isolate_S,0.8921738517892365,0.8483412322274881,0.8666129074138573,-4.156933637098151,11.878759145736694,14,100
qsar-biodeg,pso,20,20,20,42,0,isolate_S,0.8909833755987602,0.8530805687203792,0.6154277352250115,-3.752703611012852,11.15804123878479,16,100
qsar-biodeg,de,20,20,20,42,0,isolate_S,0.8838757396449705,0.8388625592417062,2.979233230198409,-5.638502086932196,11.61646032333374,13,100
qsar-biodeg,ga,20,20,20,42,0,isolate_S,0.89218089602705,0.8436018957345972,0.9942378107476956,-4.230530670220464,10.961617946624756,34,100
qsar-biodeg,sa,20,20,20,42,0,isolate_S,0.8909974640743872,0.8436018957345972,1.0151518739852443,-4.266149586085178,14.17163634300232,24,100
qsar-biodeg,grid,21,21,21,42,0,isolate_S,0.8803043110735418,0.8767772511848341,3.888888888888889,-7.0,14.28645086288452,26,100
qsar-biodeg,random,21,21,21,42,0,isolate_S,0.883868695407157,0.8578199052132701,-0.0249371296008398,-4.629167980478936,12.668593645095823,15,100
qsar-biodeg,bo_tpe,21,21,21,42,0,isolate_S,0.8862426035502958,0.8625592417061612,0.3636242664149545,-4.7000433065127485,11.94960331916809,15,100
qsar-biodeg,pso,21,21,21,42,0,isolate_S,0.8862355593124824,0.8578199052132701,-0.3729604881971282,-4.549624585365286,10.801074028015137,16,100
qsar-biodeg,de,21,21,21,42,0,isolate_S,0.8803043110735418,0.8767772511848341,3.322424616685405,-6.778867782921507,11.711274862289429,23,100
qsar-biodeg,ga,21,21,21,42,0,isolate_S,0.8802972668357285,0.8530805687203792,0.9942378107476956,-3.858464169599583,12.354026317596436,31,100
qsar-biodeg,sa,21,21,21,42,0,isolate_S,0.8767540152155536,0.8767772511848341,2.343703514418813,-6.498248051248054,17.42885160446167,24,100
qsar-biodeg,grid,22,22,22,42,0,isolate_S,0.8933502395040858,0.8388625592417062,3.888888888888889,-5.0,13.826990604400637,36,100
qsar-biodeg,random,22,22,22,42,0,isolate_S,0.8957100591715976,0.8388625592417062,4.123006644330971,-4.768188920364327,12.274722576141356,17,100
qsar-biodeg,bo_tpe,22,22,22,42,0,isolate_S,0.8992744435052128,0.8388625592417062,3.518048829757856,-4.875015924536692,11.322166681289673,34,100
qsar-biodeg,pso,22,22,22,42,0,isolate_S,0.8969075795998872,0.8436018957345972,3.340306442857917,-4.788724224666568,10.422597885131836,27,100
qsar-biodeg,de,22,22,22,42,0,isolate_S,0.8826782192166809,0.8578199052132701,11.265404784005447,-9.772909331653825,12.61786961555481,6,100
qsar-biodeg,ga,22,22,22,42,0,isolate_S,0.8921597633136095,0.8483412322274881,2.64305284212126,-4.639020293617156,11.634701490402222,34,100
qsar-biodeg,sa,22,22,22,42,0,isolate_S,0.8909763313609467,0.8672985781990521,1.910733973444676,-5.329720510218463,11.322543621063232,17,100
qsar-biodeg,grid,23,23,23,42,0,isolate_S,0.8862707805015498,0.8530805687203792,15.0,-15.0,14.346525192260742,36,100
qsar-biodeg,random,23,23,23,42,0,isolate_S,0.8862778247393633,0.8625592417061612,5.436966435001434,-7.536085080170576,13.106808423995972,15,100
qsar-biodeg,bo_tpe,23,23,23,42,0,isolate_S,0.893385460693153,0.8625592417061612,3.0682565691988994,-6.253406966006549,11.288893222808838,21,100
qsar-biodeg,pso,23,23,23,42,0,isolate_S,0.8886587771203155,0.8862559241706162,2.32339553675542,-4.873806656459424,10.609682083129885,1,100
qsar-biodeg,de,23,23,23,42,0,isolate_S,0.8862707805015498,0.8578199052132701,11.265404784005447,-14.9694278164103,11.81547212600708,1,100
qsar-biodeg,ga,23,23,23,42,0,isolate_S,0.8874542124542126,0.8625592417061612,11.317071082430644,-14.937209955840595,11.043142795562744,6,100
qsar-biodeg,sa,23,23,23,42,0,isolate_S,0.8874542124542126,0.8625592417061612,11.377442418163907,-15.0,12.804993391036987,24,100
qsar-biodeg,grid,24,24,24,42,0,isolate_S,0.880276134122288,0.8862559241706162,3.888888888888889,-5.0,14.267616510391235,26,100
qsar-biodeg,random,24,24,24,42,0,isolate_S,0.8815370526908989,0.8862559241706162,6.332029084131502,-10.222989163089984,12.648886919021606,17,100
qsar-biodeg,bo_tpe,24,24,24,42,0,isolate_S,0.8838475626937166,0.8909952606635071,2.445975757346249,-4.250389281546173,12.379876136779783,12,100
qsar-biodeg,pso,24,24,24,42,0,isolate_S,0.8791772330233869,0.8862559241706162,7.839418700946525,-11.132097370693568,11.047226667404177,1,100
qsar-biodeg,de,24,24,24,42,0,isolate_S,0.8815370526908989,0.8767772511848341,6.623160097971802,-9.779742696094566,11.681025981903076,1,100
qsar-biodeg,ga,24,24,24,42,0,isolate_S,0.8815440969287124,0.8862559241706162,11.317071082430644,-14.932163187673396,11.379553079605104,1,100
qsar-biodeg,sa,24,24,24,42,0,isolate_S,0.8791772330233869,0.8862559241706162,10.12677770434553,-13.470215771356983,12.73493790626526,20,100
qsar-biodeg,grid,25,25,25,42,0,isolate_S,0.8815370526908989,0.8957345971563981,6.111111111111111,-9.0,14.315584897994995,45,100
qsar-biodeg,random,25,25,25,42,0,isolate_S,0.8791701887855734,0.8815165876777251,6.403935408357594,-7.1051727576782335,13.021138191223145,15,100
qsar-biodeg,bo_tpe,25,25,25,42,0,isolate_S,0.8815370526908989,0.8909952606635071,5.67024777519849,-6.433693683603989,11.779278039932253,21,100
qsar-biodeg,pso,25,25,25,42,0,isolate_S,0.8803536207382361,0.8957345971563981,5.312584997686674,-8.52778077219535,11.253134727478027,1,100
qsar-biodeg,de,25,25,25,42,0,isolate_S,0.8815229642152719,0.8909952606635071,5.507086449514517,-9.415646239938798,11.898250579833984,1,100
qsar-biodeg,ga,25,25,25,42,0,isolate_S,0.8815300084530854,0.8957345971563981,5.119251884009521,-8.944803843488824,11.766488313674929,1,100
qsar-biodeg,sa,25,25,25,42,0,isolate_S,0.8803395322626091,0.8862559241706162,8.163273417192155,-11.64972268308678,13.334131956100464,17,100
qsar-biodeg,grid,26,26,26,42,0,isolate_S,0.8791420118343195,0.8862559241706162,1.666666666666667,-5.0,13.692902088165283,36,100
qsar-biodeg,random,26,26,26,42,0,isolate_S,0.8732178078331925,0.8767772511848341,8.042065400033778,-7.234468162188467,12.499449729919434,2,100
qsar-biodeg,bo_tpe,26,26,26,42,0,isolate_S,0.8767962806424345,0.8862559241706162,6.57545832681388,-5.908523001092022,11.699047327041626,22,100
qsar-biodeg,pso,26,26,26,42,0,isolate_S,0.8827063961679347,0.8862559241706162,3.331271870237945,-5.739699626356947,10.385356664657593,16,100
qsar-biodeg,de,26,26,26,42,0,isolate_S,0.8815088757396449,0.8909952606635071,0.9942378107476956,-5.109994107057715,11.46158766746521,25,100
qsar-biodeg,ga,26,26,26,42,0,isolate_S,0.8755917159763313,0.8767772511848341,0.5469904088952622,-3.6442078893500858,11.646387338638306,6,100
qsar-biodeg,sa,26,26,26,42,0,isolate_S,0.8826852634544942,0.8909952606635071,0.6431946654760485,-5.449220421605217,11.01636266708374,24,100
qsar-biodeg,grid,27,27,27,42,0,isolate_S,0.8720695970695971,0.8767772511848341,1.666666666666667,-5.0,13.99558138847351,26,100
qsar-biodeg,random,27,27,27,42,0,isolate_S,0.8744223724992957,0.8767772511848341,11.578800584347263,-14.915481428534154,12.761663913726808,21,100
qsar-biodeg,bo_tpe,27,27,27,42,0,isolate_S,0.8756269371653987,0.8767772511848341,2.119031642340496,-4.953353062605472,11.812825202941896,12,100
qsar-biodeg,pso,27,27,27,42,0,isolate_S,0.8767962806424345,0.8767772511848341,8.247527028074485,-11.671391177716552,11.941241025924684,20,100
qsar-biodeg,de,27,27,27,42,0,isolate_S,0.8756128486897717,0.8767772511848341,11.446516801756978,-14.85064645092367,12.04059910774231,6,100
qsar-biodeg,ga,27,27,27,42,0,isolate_S,0.8756128486897717,0.8767772511848341,11.715643888929506,-14.729088334721292,10.707072019577026,6,100
qsar-biodeg,sa,27,27,27,42,0,isolate_S,0.8744294167371092,0.8767772511848341,11.527744550360628,-15.0,11.89826488494873,34,100
qsar-biodeg,grid,28,28,28,42,0,isolate_S,0.8826852634544942,0.8720379146919431,1.666666666666667,-5.0,13.616302490234377,26,100
qsar-biodeg,random,28,28,28,42,0,isolate_S,0.8803254437869823,0.8720379146919431,-0.0249371296008398,-4.629167980478936,12.44056797027588,15,100
qsar-biodeg,bo_tpe,28,28,28,42,0,isolate_S,0.883868695407157,0.8672985781990521,2.4495514627735813,-6.231900425440167,11.606184720993042,12,100
qsar-biodeg,pso,28,28,28,42,0,isolate_S,0.8826923076923077,0.8530805687203792,-0.273731170233396,-5.044223687674023,10.59320902824402,1,100
qsar-biodeg,de,28,28,28,42,0,isolate_S,0.8815159199774584,0.8672985781990521,10.17100525493522,-11.83819882915394,12.42853832244873,1,100
qsar-biodeg,ga,28,28,28,42,0,isolate_S,0.8827063961679347,0.8578199052132701,11.715643888929506,-14.729088334721292,10.763750791549684,1,100
qsar-biodeg,sa,28,28,28,42,0,isolate_S,0.882713440405748,0.8672985781990521,-0.2609734091361158,-3.9170265948012113,11.004976034164429,24,100
qsar-biodeg,grid,29,29,29,42,0,isolate_S,0.8684981684981686,0.909952606635071,1.666666666666667,-5.0,14.40703010559082,26,100
qsar-biodeg,random,29,29,29,42,0,isolate_S,0.8732600732600734,0.909952606635071,-0.0249371296008398,-4.629167980478936,13.03132176399231,26,100
qsar-biodeg,bo_tpe,29,29,29,42,0,isolate_S,0.8744435052127362,0.909952606635071,-0.1201585243918905,-4.505737129093534,12.158235788345335,12,100
qsar-biodeg,pso,29,29,29,42,0,isolate_S,0.8744364609749227,0.909952606635071,0.0137410487561346,-4.815143822620188,11.16990852355957,16,100
qsar-biodeg,de,29,29,29,42,0,isolate_S,0.8649619611158073,0.90521327014218,6.230772167488363,-6.88765327020047,11.937451601028442,1,100
qsar-biodeg,ga,29,29,29,42,0,isolate_S,0.8708720766413073,0.914691943127962,0.9942378107476956,-4.052796777925559,11.949416399002075,13,100
qsar-biodeg,sa,29,29,29,42,0,isolate_S,0.8732530290222599,0.909952606635071,0.1325030352993574,-4.707625504470085,15.119077920913696,80,100
qsar-biodeg,cuckoo,0,0,0,42,0,isolate_S,0.8898422090729783,0.8672985781990521,6.7728115822799735,-7.085147138065872,21.139085054397583,2,100
qsar-biodeg,sh,0,0,0,42,0,isolate_S,0.9095238095238095,0.8815165876777251,10.99591769141236,-13.614783954240611,46.67726945877075,25,1050
qsar-biodeg,cuckoo,1,1,1,42,0,isolate_S,0.8862496477881091,0.8815165876777251,6.675954516572375,-5.70578871154775,20.248015642166138,2,100
qsar-biodeg,sh,1,1,1,42,0,isolate_S,0.9095238095238095,0.9004739336492891,9.73706323361571,-13.241825385940967,49.596991777420044,73,1050
qsar-biodeg,cuckoo,2,2,2,42,0,isolate_S,0.8886094674556213,0.8483412322274881,0.3482964318110535,-4.889458259619742,23.931089162826538,43,100
qsar-biodeg,sh,2,2,2,42,0,isolate_S,0.892166807551423,0.8436018957345972,11.15127608319747,-14.081868441082396,46.563074827194214,10,1050
qsar-biodeg,cuckoo,3,3,3,42,0,isolate_S,0.879134967596506,0.8909952606635071,-0.03423822239170882,-3.361731332469591,22.637475728988647,15,100
qsar-biodeg,sh,3,3,3,42,0,isolate_S,0.8935672514619883,0.8625592417061612,6.9286613069924545,-12.884538427734523,46.56122827529907,52,1050
qsar-biodeg,cuckoo,4,4,4,42,0,isolate_S,0.8826570865032404,0.8388625592417062,10.981357636850186,-14.972953000027804,20.340022087097168,15,100
qsar-biodeg,sh,4,4,4,42,0,isolate_S,0.902923976608187,0.8388625592417062,2.1484930318942608,-3.81002214384136,47.449312925338745,64,1050
qsar-biodeg,cuckoo,5,5,5,42,0,isolate_S,0.8874683009298394,0.8483412322274881,1.6705916793787807,-4.959273363684682,21.24006938934326,15,100
qsar-biodeg,sh,5,5,5,42,0,isolate_S,0.8969357565511412,0.8388625592417062,3.6456296236259718,-5.604067074660316,47.07804322242737,47,1050
qsar-biodeg,cuckoo,6,6,6,42,0,isolate_S,0.8779515356438434,0.909952606635071,7.055267521432878,-5.192102706055856,21.132879972457886,2,100
qsar-biodeg,sh,6,6,6,42,0,isolate_S,0.9333333333333333,0.8909952606635071,6.403935408357594,-7.1051727576782335,52.62133193016052,1,1050
qsar-biodeg,cuckoo,7,7,7,42,0,isolate_S,0.8803606649760496,0.8909952606635071,-0.3068690370445193,-4.966854268358357,21.117583751678467,91,100
qsar-biodeg,sh,7,7,7,42,0,isolate_S,0.8780008453085376,0.9004739336492891,3.8407127545985063,-5.640857257724912,46.94422912597656,14,1050
qsar-biodeg,cuckoo,8,8,8,42,0,isolate_S,0.8779797125950972,0.8815165876777251,10.98966797848555,-15.0,20.152188539505005,3,100
qsar-biodeg,sh,8,8,8,42,0,isolate_S,0.9095238095238095,0.8720379146919431,0.49647139735193235,-4.339852462286938,47.51078748703003,1,1050
qsar-biodeg,cuckoo,9,9,9,42,0,isolate_S,0.8827063961679347,0.8672985781990521,5.436966435001434,-7.536085080170576,22.14996075630188,15,100
qsar-biodeg,sh,9,9,9,42,0,isolate_S,0.8827063961679347,0.8578199052132701,2.9832229050954613,-7.228317702222253,46.212952613830566,22,1050
qsar-biodeg,cuckoo,10,10,10,42,0,isolate_S,0.8755846717385178,0.8862559241706162,3.160071821974288,-5.106791077532652,19.860247373580933,15,100
qsar-biodeg,sh,10,10,10,42,0,isolate_S,0.8791490560721329,0.8862559241706162,0.5525741258946386,-4.437881763752962,46.57206845283508,10,1050
qsar-biodeg,cuckoo,11,11,11,42,0,isolate_S,0.8839039165962242,0.8672985781990521,5.436966435001434,-7.536085080170576,21.146616220474243,15,100
qsar-biodeg,sh,11,11,11,42,0,isolate_S,0.9146198830409358,0.8767772511848341,1.0834711477849313,-4.360823144988176,47.469677209854126,76,1050
qsar-biodeg,cuckoo,12,12,12,42,0,isolate_S,0.8744082840236687,0.9146919431279621,1.4587531054057319,-5.353122914157347,22.86543369293213,39,100
qsar-biodeg,sh,12,12,12,42,0,isolate_S,0.9333333333333333,0.9289099526066351,10.873954067148413,-10.969355614913159,46.82468867301941,13,1050
qsar-biodeg,cuckoo,13,13,13,42,0,isolate_S,0.8803465765004226,0.8957345971563981,7.055267521432878,-5.192102706055856,22.422452449798584,2,100
qsar-biodeg,sh,13,13,13,42,0,isolate_S,0.9035087719298245,0.9052132701421801,2.4702202831136733,-5.718509760277469,46.614853620529175,64,1050
qsar-biodeg,cuckoo,14,14,14,42,0,isolate_S,0.8696322907861369,0.8388625592417062,7.055267521432878,-5.192102706055856,21.901801824569702,2,100
qsar-biodeg,sh,14,14,14,42,0,isolate_S,0.9380952380952381,0.8436018957345972,14.273255210020587,-8.098052661136002,47.08038258552551,1,1050
qsar-biodeg,cuckoo,15,15,15,42,0,isolate_S,0.8767962806424345,0.8720379146919431,5.436966435001434,-7.536085080170576,19.759460926055908,15,100
qsar-biodeg,sh,15,15,15,42,0,isolate_S,0.8874542124542126,0.8625592417061612,2.483399606684511,-6.655642361433408,48.196916341781616,10,1050
qsar-biodeg,cuckoo,16,16,16,42,0,isolate_S,0.8696463792617639,0.8672985781990521,9.274032197476512,-10.398725094567242,22.55124044418335,15,100
qsar-biodeg,sh,16,16,16,42,0,isolate_S,0.8791279233586927,0.9052132701421801,1.0834711477849313,-4.360823144988176,47.519312143325806,11,1050
qsar-biodeg,cuckoo,17,17,17,42,0,isolate_S,0.8590448013524938,0.8909952606635071,6.910262833776989,-5.402130638978345,23.348328351974487,15,100
qsar-biodeg,sh,17,17,17,42,0,isolate_S,0.904093567251462,0.8625592417061612,9.526849288356704,-5.335385980516971,46.428136110305786,54,1050
qsar-biodeg,cuckoo,18,18,18,42,0,isolate_S,0.8779938010707241,0.8672985781990521,3.4730959867780946,-3.3739059648001906,19.960471868515015,2,100
qsar-biodeg,sh,18,18,18,42,0,isolate_S,0.915204678362573,0.8767772511848341,1.0080736631697444,-5.108989689685114,46.88035178184509,53,1050
qsar-biodeg,cuckoo,19,19,19,42,0,isolate_S,0.8898140321217245,0.8388625592417062,0.3482964318110535,-4.889458259619742,22.346680402755737,29,100
qsar-biodeg,sh,19,19,19,42,0,isolate_S,0.9,0.8388625592417062,8.126591789305468,-12.512706875724952,46.479593992233276,2,1050
qsar-biodeg,cuckoo,20,20,20,42,0,isolate_S,0.8791349675965062,0.8436018957345972,5.436966435001434,-7.536085080170576,21.171888828277588,3,100
qsar-biodeg,sh,20,20,20,42,0,isolate_S,0.9217418546365914,0.8720379146919431,8.126591789305468,-12.512706875724952,45.96730184555054,9,1050
qsar-biodeg,cuckoo,21,21,21,42,0,isolate_S,0.8767540152155536,0.8625592417061612,5.436966435001434,-7.536085080170576,20.386460542678833,2,100
qsar-biodeg,sh,21,21,21,42,0,isolate_S,0.9714285714285715,0.8672985781990521,11.578800584347263,-14.915481428534154,47.934616804122925,2,1050
qsar-biodeg,cuckoo,22,22,22,42,0,isolate_S,0.883868695407157,0.8578199052132701,5.4433667480069685,-7.083623440721243,21.910512447357178,2,100
qsar-biodeg,sh,22,22,22,42,0,isolate_S,0.8814877430262046,0.8672985781990521,7.423384947341095,-6.032767816267018,47.292948484420776,5,1050
qsar-biodeg,cuckoo,23,23,23,42,0,isolate_S,0.8862778247393633,0.8625592417061612,5.436966435001434,-7.536085080170576,20.747801780700684,15,100
qsar-biodeg,sh,23,23,23,42,0,isolate_S,0.9040935672514621,0.8957345971563981,0.634602115078982,-4.444617008646119,46.13774919509888,18,1050
qsar-biodeg,cuckoo,24,24,24,42,0,isolate_S,0.8684488588334742,0.8672985781990521,5.436966435001434,-7.536085080170576,22.605119466781616,3,100
qsar-biodeg,sh,24,24,24,42,0,isolate_S,0.8756058044519582,0.8815165876777251,0.5329946041837914,-5.885827452171526,46.319051027297974,10,1050
