dataset,optimizer,rep,seed,seed_split,seed_cv,seed_opt,decomp_mode,cv_best,test_acc,best_log2C,best_log2gamma,time_sec,evals_to_99pct,n_evals_used
vehicle,ga,16,16,0,16,0,isolate_F,0.8624183006535947,0.8411764705882353,14.567442524282754,-8.422087319574246,20.78988766670227,43,100
vehicle,sa,16,16,0,16,0,isolate_F,0.8520479302832245,0.8529411764705882,12.096135517528165,-8.550946634393714,15.574832439422607,29,100
vehicle,grid,17,17,0,17,0,isolate_F,0.8654139433551198,0.8411764705882353,10.555555555555555,-7.0,15.575367450714111,75,100
vehicle,random,17,17,0,17,0,isolate_F,0.8594771241830065,0.8294117647058824,14.273255210020588,-8.098052661136002,11.180403470993042,2,100
vehicle,bo_tpe,17,17,0,17,0,isolate_F,0.8698366013071894,0.8411764705882353,11.328057760490108,-7.048020303855879,15.743032693862917,12,100
vehicle,pso,17,17,0,17,0,isolate_F,0.8639324618736384,0.8411764705882353,11.041511734953586,-7.2229509042091955,14.73939847946167,34,100
vehicle,de,17,17,0,17,0,isolate_F,0.8638997821350763,0.8470588235294118,12.148085531751388,-7.485976443690838,13.004131078720093,47,100
vehicle,ga,17,17,0,17,0,isolate_F,0.8624400871459695,0.8529411764705882,13.116274186334696,-8.000412503138017,17.00479221343994,37,100
vehicle,sa,17,17,0,17,0,isolate_F,0.8639106753812638,0.8352941176470589,11.993665185535434,-7.267968450188496,10.01370906829834,37,100
vehicle,grid,18,18,0,18,0,isolate_F,0.869847494553377,0.8411764705882353,10.555555555555555,-7.0,12.703354358673096,65,100
vehicle,random,18,18,0,18,0,isolate_F,0.8683551198257081,0.8411764705882353,8.948575462891274,-6.83623171179476,11.02264142036438,58,100
vehicle,bo_tpe,18,18,0,18,0,isolate_F,0.8683769063180827,0.8588235294117647,12.344834425180412,-8.16231791583122,13.785638809204102,21,100
vehicle,pso,18,18,0,18,0,isolate_F,0.8683660130718955,0.8647058823529412,10.82073714204321,-7.497315365396081,13.313903331756592,42,100
vehicle,de,18,18,0,18,0,isolate_F,0.8683660130718953,0.8411764705882353,8.40242058700946,-6.619953744743159,12.43976879119873,73,100
vehicle,ga,18,18,0,18,0,isolate_F,0.8683769063180827,0.8647058823529412,13.19812823231718,-8.559289846828149,18.33351445198059,21,100
vehicle,sa,18,18,0,18,0,isolate_F,0.8713289760348584,0.8411764705882353,10.610716676009844,-6.956267489051507,14.808692932128906,34,100
vehicle,grid,19,19,0,19,0,isolate_F,0.857962962962963,0.8411764705882353,6.111111111111111,-5.0,11.685534954071043,56,100
vehicle,random,19,19,0,19,0,isolate_F,0.8579629629629629,0.8176470588235294,9.791015900985752,-6.171741444883793,11.663337469100952,2,100
vehicle,bo_tpe,19,19,0,19,0,isolate_F,0.8668518518518518,0.8411764705882353,11.19546291300338,-7.014957009644125,13.828011989593506,25,100
vehicle,pso,19,19,0,19,0,isolate_F,0.8683333333333334,0.8411764705882353,10.693442428501951,-6.754619894188077,11.578916549682615,34,100
vehicle,de,19,19,0,19,0,isolate_F,0.8638779956427015,0.8470588235294118,12.148085531751388,-7.485976443690838,12.84877061843872,33,100
vehicle,ga,19,19,0,19,0,isolate_F,0.8623856209150327,0.8352941176470589,12.85055810675212,-7.648616262334996,17.247045040130615,37,100
vehicle,sa,19,19,0,19,0,isolate_F,0.8609259259259259,0.8411764705882353,10.325183022334611,-6.870769692703042,9.648327350616457,37,100
vehicle,grid,20,20,0,20,0,isolate_F,0.8594662309368191,0.8352941176470589,8.333333333333334,-7.0,11.572060346603394,65,100
vehicle,random,20,20,0,20,0,isolate_F,0.8535729847494553,0.8529411764705882,11.275956394049544,-7.862896664754277,10.98755979537964,58,100
vehicle,bo_tpe,20,20,0,20,0,isolate_F,0.862450980392157,0.8470588235294118,10.399626237705396,-8.021191386394904,15.862898349761965,18,100
vehicle,pso,20,20,0,20,0,isolate_F,0.863921568627451,0.8470588235294118,11.811083950937276,-8.774402135273457,13.053127765655518,68,100
vehicle,de,20,20,0,20,0,isolate_F,0.8609477124183007,0.8529411764705882,12.26357844699773,-8.676717757503901,15.598163604736328,20,100
vehicle,ga,20,20,0,20,0,isolate_F,0.8609694989106755,0.8470588235294118,10.142584768773936,-7.676980083568379,15.224553346633911,20,100
vehicle,sa,20,20,0,20,0,isolate_F,0.8639324618736385,0.8411764705882353,9.823562969954931,-7.61669673372711,10.560705184936523,62,100
vehicle,grid,21,21,0,21,0,isolate_F,0.8476252723311546,0.8352941176470589,8.333333333333334,-7.0,11.776916742324827,65,100
vehicle,random,21,21,0,21,0,isolate_F,0.8490958605664488,0.8411764705882353,8.948575462891274,-6.83623171179476,11.001861810684204,58,100
vehicle,bo_tpe,21,21,0,21,0,isolate_F,0.8535185185185185,0.8294117647058824,7.752346851937971,-6.613629936101913,12.29545259475708,29,100
vehicle,pso,21,21,0,21,0,isolate_F,0.8506100217864925,0.8588235294117647,11.030418213724117,-7.556800533206059,11.811126947402954,34,100
vehicle,de,21,21,0,21,0,isolate_F,0.8461546840958606,0.8529411764705882,7.307702229625077,-5.566584213301935,12.860117197036743,16,100
vehicle,ga,21,21,0,21,0,isolate_F,0.8461764705882354,0.8529411764705882,12.756143745694894,-8.214992753783601,17.33251929283142,16,100
vehicle,sa,21,21,0,21,0,isolate_F,0.8476143790849674,0.8411764705882353,7.416497991663459,-6.4934383433291565,9.277247667312622,36,100
vehicle,grid,22,22,0,22,0,isolate_F,0.8417211328976035,0.8411764705882353,10.555555555555555,-7.0,11.736008882522585,56,100
vehicle,random,22,22,0,22,0,isolate_F,0.8432135076252724,0.8588235294117647,12.930931917021262,-8.383886339137863,10.999106168746948,2,100
vehicle,bo_tpe,22,22,0,22,0,isolate_F,0.8476143790849674,0.8352941176470589,7.399245812082678,-5.868077118440331,12.560333967208862,2,100
vehicle,pso,22,22,0,22,0,isolate_F,0.8476470588235294,0.8529411764705882,10.544927680003507,-7.580820399323651,12.290599822998049,34,100
vehicle,de,22,22,0,22,0,isolate_F,0.8476579520697168,0.8470588235294118,8.705758821641494,-6.502863245408731,11.753895044326782,16,100
vehicle,ga,22,22,0,22,0,isolate_F,0.843202614379085,0.8529411764705882,13.28728299769155,-8.116397304097859,15.475435495376589,9,100
vehicle,sa,22,22,0,22,0,isolate_F,0.8446949891067538,0.8294117647058824,10.031202790647043,-6.089603714632536,13.267012119293211,34,100
vehicle,grid,23,23,0,23,0,isolate_F,0.8388126361655773,0.8352941176470589,8.333333333333334,-5.0,11.653180360794067,56,100
vehicle,random,23,23,0,23,0,isolate_F,0.8403050108932462,0.8470588235294118,7.055267521432878,-5.192102706055856,10.903338193893433,2,100
vehicle,bo_tpe,23,23,0,23,0,isolate_F,0.8447058823529412,0.8470588235294118,14.761128838320442,-7.782023135233745,14.058433532714844,2,100
vehicle,pso,23,23,0,23,0,isolate_F,0.8462091503267974,0.8411764705882353,9.753130043247792,-6.345019090466071,11.588874340057371,21,100
vehicle,de,23,23,0,23,0,isolate_F,0.8402505446623094,0.8529411764705882,11.556384784930115,-7.69552219340914,14.532020330429075,20,100
vehicle,ga,23,23,0,23,0,isolate_F,0.8417429193899781,0.8470588235294118,13.754291337504752,-7.266921953259759,16.768714904785156,20,100
vehicle,sa,23,23,0,23,0,isolate_F,0.8388235294117647,0.8352941176470589,12.459030003028532,-7.459672870296435,12.036487102508543,42,100
vehicle,grid,24,24,0,24,0,isolate_F,0.8550217864923747,0.8411764705882353,10.555555555555555,-7.0,11.773137331008911,56,100
vehicle,random,24,24,0,24,0,isolate_F,0.8624400871459695,0.8176470588235294,9.791015900985752,-6.171741444883793,10.866342067718506,5,100
vehicle,bo_tpe,24,24,0,24,0,isolate_F,0.862450980392157,0.8294117647058824,10.218983377622838,-6.362389426872206,15.349454164505005,5,100
vehicle,pso,24,24,0,24,0,isolate_F,0.8624400871459695,0.8529411764705882,10.558455950057184,-7.580820399323651,11.976995468139648,21,100
vehicle,de,24,24,0,24,0,isolate_F,0.8624509803921567,0.8529411764705882,7.307702229625077,-5.566584213301935,12.421221733093262,20,100
vehicle,ga,24,24,0,24,0,isolate_F,0.8624291938997821,0.8470588235294118,10.936658282797309,-7.833364006923395,15.074485301971436,20,100
vehicle,sa,24,24,0,24,0,isolate_F,0.8609586056644879,0.8470588235294118,12.360808335138636,-7.75432902294472,18.261370420455933,34,100
vehicle,grid,25,25,0,25,0,isolate_F,0.853507625272331,0.8352941176470589,8.333333333333334,-7.0,11.951561689376833,65,100
vehicle,random,25,25,0,25,0,isolate_F,0.8520261437908496,0.8529411764705882,11.275956394049544,-7.862896664754277,11.040483951568604,5,100
vehicle,bo_tpe,25,25,0,25,0,isolate_F,0.860893246187364,0.8352941176470589,10.68857512975141,-8.076293196189946,14.184078216552734,18,100
vehicle,pso,25,25,0,25,0,isolate_F,0.8594008714596949,0.8411764705882353,10.448107068207923,-7.668916070669915,12.998233318328856,72,100
vehicle,de,25,25,0,25,0,isolate_F,0.8579193899782135,0.8411764705882353,11.382484546125188,-8.553495392526939,15.528263807296751,70,100
vehicle,ga,25,25,0,25,0,isolate_F,0.8609150326797386,0.8411764705882353,9.578085284895872,-7.542099372382462,13.850064039230348,72,100
vehicle,sa,25,25,0,25,0,isolate_F,0.8564379084967321,0.8529411764705882,11.580287780176036,-8.478455821501868,9.084772825241089,37,100
vehicle,grid,26,26,0,26,0,isolate_F,0.8594117647058823,0.8588235294117647,15.0,-9.0,11.803622722625732,75,100
vehicle,random,26,26,0,26,0,isolate_F,0.8638671023965141,0.8294117647058824,14.273255210020588,-8.098052661136002,10.869919538497925,5,100
vehicle,bo_tpe,26,26,0,26,0,isolate_F,0.8668300653594772,0.8529411764705882,12.070752208954405,-7.742966534949632,18.553113222122192,5,100
vehicle,pso,26,26,0,26,0,isolate_F,0.8653594771241829,0.8529411764705882,12.198563758373302,-7.694808492774938,18.31964921951294,21,100
vehicle,de,26,26,0,26,0,isolate_F,0.8668082788671023,0.8352941176470589,14.49261080289048,-7.999414368376132,16.666499137878418,30,100
vehicle,ga,26,26,0,26,0,isolate_F,0.8653376906318083,0.8529411764705882,13.167470375005948,-8.085544291255651,17.546996593475342,37,100
vehicle,sa,26,26,0,26,0,isolate_F,0.8653267973856209,0.8470588235294118,14.305904566308532,-7.537077009277361,16.998095989227295,46,100
vehicle,grid,27,27,0,27,0,isolate_F,0.8727777777777778,0.8411764705882353,10.555555555555555,-7.0,11.839773654937744,75,100
vehicle,random,27,27,0,27,0,isolate_F,0.8683769063180827,0.8529411764705882,11.275956394049544,-7.862896664754277,10.94332790374756,5,100
vehicle,bo_tpe,27,27,0,27,0,isolate_F,0.87281045751634,0.8470588235294118,13.576849303538465,-8.086585581198731,16.738513469696045,12,100
vehicle,pso,27,27,0,27,0,isolate_F,0.874281045751634,0.8529411764705882,12.766850729589446,-8.215912896283115,12.51366901397705,21,100
vehicle,de,27,27,0,27,0,isolate_F,0.8713289760348584,0.8529411764705882,13.13284001271837,-7.999414368376132,15.418123960494995,20,100
vehicle,ga,27,27,0,27,0,isolate_F,0.874281045751634,0.8529411764705882,12.673756359238832,-8.106752818236428,16.908785343170166,37,100
vehicle,sa,27,27,0,27,0,isolate_F,0.8757407407407408,0.8529411764705882,12.53307291079904,-7.958304994551348,12.93507695198059,38,100
vehicle,grid,28,28,0,28,0,isolate_F,0.8491285403050111,0.8352941176470589,8.333333333333334,-7.0,11.573009490966797,56,100
vehicle,random,28,28,0,28,0,isolate_F,0.8550544662309368,0.8411764705882353,8.948575462891274,-6.83623171179476,10.97532868385315,70,100
vehicle,bo_tpe,28,28,0,28,0,isolate_F,0.8594880174291939,0.8352941176470589,8.156906352025368,-6.608230980152193,11.4893479347229,48,100
vehicle,pso,28,28,0,28,0,isolate_F,0.8609803921568628,0.8411764705882353,8.140491991760582,-6.346642504536479,10.481238842010498,80,100
vehicle,de,28,28,0,28,0,isolate_F,0.853562091503268,0.8294117647058824,6.190411401840865,-6.307096301761972,11.738590478897097,43,100
vehicle,ga,28,28,0,28,0,isolate_F,0.8520915032679739,0.8294117647058824,9.05949761263418,-6.367225517723937,13.955645561218262,28,100
vehicle,sa,28,28,0,28,0,isolate_F,0.8594989106753813,0.8352941176470589,8.343771852390018,-6.583256861887467,10.907160520553589,50,100
vehicle,grid,29,29,0,29,0,isolate_F,0.8520588235294119,0.8411764705882353,10.555555555555555,-7.0,11.548015117645264,65,100
vehicle,random,29,29,0,29,0,isolate_F,0.8550217864923747,0.8411764705882353,8.948575462891274,-6.83623171179476,11.002869367599487,58,100
vehicle,bo_tpe,29,29,0,29,0,isolate_F,0.8565359477124183,0.8411764705882353,6.956887049025699,-6.76538352542483,11.227612733840942,29,100
vehicle,pso,29,29,0,29,0,isolate_F,0.8565032679738562,0.8529411764705882,9.776313025757144,-7.165179901418518,10.59934663772583,34,100
vehicle,de,29,29,0,29,0,isolate_F,0.8491503267973857,0.8470588235294118,10.166991203435218,-7.952219540921149,11.520699501037598,16,100
vehicle,ga,29,29,0,29,0,isolate_F,0.8579738562091505,0.8411764705882353,8.339902445515305,-6.250716954675884,11.963687896728516,76,100
vehicle,sa,29,29,0,29,0,isolate_F,0.8535729847494553,0.8411764705882353,7.748076778683486,-7.263976187577884,10.854336261749268,35,100
vehicle,cuckoo,0,0,0,0,0,isolate_F,0.8580283224400871,0.8470588235294118,9.416879560401938,-7.635255369819212,29.276022911071777,66,100
vehicle,sh,0,0,0,0,0,isolate_F,0.8565686274509805,0.8352941176470589,7.543214229237165,-5.95584466236785,64.1892499923706,24,1050
vehicle,cuckoo,1,1,0,1,0,isolate_F,0.8579629629629629,0.8470588235294118,7.055267521432878,-5.192102706055856,18.387634992599487,2,100
vehicle,sh,1,1,0,1,0,isolate_F,0.8653485838779957,0.8352941176470589,7.543214229237165,-5.95584466236785,62.84510397911072,24,1050
vehicle,cuckoo,2,2,0,2,0,isolate_F,0.8521459694989106,0.8294117647058824,10.101554434212442,-5.796788783064844,18.66390371322632,2,100
vehicle,sh,2,2,0,2,0,isolate_F,0.8595098039215685,0.8176470588235294,9.791015900985752,-6.171741444883793,61.567683696746826,23,1050
vehicle,cuckoo,3,3,0,3,0,isolate_F,0.8505446623093682,0.8647058823529412,12.376905148999695,-8.257565745413665,34.120044231414795,5,100
vehicle,sh,3,3,0,3,0,isolate_F,0.8564705882352941,0.8411764705882353,8.948575462891274,-6.83623171179476,70.34841728210449,10,1050
vehicle,cuckoo,4,4,0,4,0,isolate_F,0.8697712418300654,0.8529411764705882,11.5341854760192,-8.320136008003,23.445674896240234,78,100
vehicle,sh,4,4,0,4,0,isolate_F,0.8653376906318083,0.8529411764705882,12.23181927851127,-8.536252420854668,65.48546814918518,11,1050
vehicle,cuckoo,5,5,0,5,0,isolate_F,0.8491503267973857,0.8411764705882353,11.21058462536449,-8.499014302948298,19.12511682510376,71,100
vehicle,sh,5,5,0,5,0,isolate_F,0.849161220043573,0.8411764705882353,13.455132204507308,-9.706620077103011,72.3336992263794,22,1050
vehicle,cuckoo,6,6,0,6,0,isolate_F,0.8506427015250544,0.8588235294117647,11.824147726238023,-7.903722935808738,24.820937395095825,2,100
vehicle,sh,6,6,0,6,0,isolate_F,0.8491830065359476,0.8352941176470589,10.46911088898061,-6.7846278238968,67.06853127479553,24,1050
vehicle,cuckoo,7,7,0,7,0,isolate_F,0.8579411764705881,0.8529411764705882,11.719468053177653,-8.072434219884208,29.856019496917725,71,100
vehicle,sh,7,7,0,7,0,isolate_F,0.8594226579520697,0.8529411764705882,11.903081739914406,-8.110244053630113,252.48544931411743,12,1050
vehicle,cuckoo,8,8,0,8,0,isolate_F,0.8609259259259259,0.8588235294117647,11.422046666793094,-7.838741413591849,55.665411710739136,71,100
vehicle,sh,8,8,0,8,0,isolate_F,0.8534967320261437,0.8529411764705882,12.23181927851127,-8.536252420854668,116.7311635017395,59,1050
vehicle,cuckoo,9,9,0,9,0,isolate_F,0.8476470588235294,0.8352941176470589,15.0,-8.187169877190511,36.457390785217285,5,100
vehicle,sh,9,9,0,9,0,isolate_F,0.8461655773420478,0.8647058823529412,14.122463191199198,-9.05206969314881,102.17414045333862,11,1050
vehicle,cuckoo,10,10,0,10,0,isolate_F,0.8505991285403051,0.8470588235294118,7.055267521432878,-5.192102706055856,30.78294801712036,2,100
vehicle,sh,10,10,0,10,0,isolate_F,0.8505991285403051,0.8470588235294118,7.055267521432878,-5.192102706055856,81.8025279045105,11,1050
vehicle,cuckoo,11,11,0,11,0,isolate_F,0.8462418300653596,0.8352941176470589,8.0335419992301,-7.739726313130079,19.098639726638794,2,100
vehicle,sh,11,11,0,11,0,isolate_F,0.8446949891067538,0.8352941176470589,10.46911088898061,-6.7846278238968,59.798588514328,22,1050
vehicle,cuckoo,12,12,0,12,0,isolate_F,0.8579629629629629,0.8411764705882353,8.277389973719878,-7.021064574473565,24.59084677696228,2,100
vehicle,sh,12,12,0,12,0,isolate_F,0.8564705882352939,0.8588235294117647,12.930931917021262,-8.383886339137863,61.4698748588562,11,1050
vehicle,cuckoo,13,13,0,13,0,isolate_F,0.8594553376906318,0.8588235294117647,11.285060886750728,-7.771319035426565,22.95241403579712,86,100
vehicle,sh,13,13,0,13,0,isolate_F,0.8549891067538125,0.8411764705882353,7.144987480230821,-6.402362948224511,67.5403687953949,47,1050
vehicle,cuckoo,14,14,0,14,0,isolate_F,0.849161220043573,0.8294117647058824,7.711974195401606,-7.481312268900679,31.058707237243652,2,100
vehicle,sh,14,14,0,14,0,isolate_F,0.8506100217864925,0.8352941176470589,7.543214229237165,-5.95584466236785,89.76832866668701,60,1050
vehicle,cuckoo,15,15,0,15,0,isolate_F,0.8491067538126362,0.8352941176470589,10.478645842853638,-8.30317115252421,23.663052082061768,62,100
vehicle,sh,15,15,0,15,0,isolate_F,0.8550435729847494,0.8411764705882353,7.144987480230821,-6.402362948224511,74.1336760520935,49,1050
vehicle,cuckoo,16,16,0,16,0,isolate_F,0.8505773420479302,0.8352941176470589,9.937346377676299,-6.372995637755422,29.595547914505005,2,100
vehicle,sh,16,16,0,16,0,isolate_F,0.8535294117647059,0.8529411764705882,12.23181927851127,-8.536252420854668,88.92396211624146,10,1050
vehicle,cuckoo,17,17,0,17,0,isolate_F,0.8594771241830065,0.8294117647058824,14.273255210020587,-8.098052661136002,31.097502946853638,2,100
vehicle,sh,17,17,0,17,0,isolate_F,0.8668736383442266,0.8470588235294118,14.43526152227902,-8.45079404835052,152.07058548927307,48,1050
vehicle,cuckoo,18,18,0,18,0,isolate_F,0.8550653594771243,0.8352941176470589,8.796947679139912,-6.032237736079392,42.371970415115356,5,100
vehicle,sh,18,18,0,18,0,isolate_F,0.8683551198257081,0.8411764705882353,8.948575462891274,-6.83623171179476,153.51738858222961,10,1050
vehicle,cuckoo,19,19,0,19,0,isolate_F,0.8653594771241829,0.8411764705882353,10.593768518970766,-6.979194014059266,28.15058946609497,90,100
vehicle,sh,19,19,0,19,0,isolate_F,0.8638671023965141,0.8529411764705882,8.146378332342836,-5.688130496710558,94.56656289100647,24,1050
vehicle,cuckoo,20,20,0,20,0,isolate_F,0.8580065359477123,0.8411764705882353,9.812673044675341,-7.9353520473530805,23.946731328964233,66,100
vehicle,sh,20,20,0,20,0,isolate_F,0.8565032679738562,0.8411764705882353,7.144987480230821,-6.402362948224511,77.3031256198883,34,1050
vehicle,cuckoo,21,21,0,21,0,isolate_F,0.8506100217864925,0.8588235294117647,11.00900778878886,-7.5716501056859835,34.7473406791687,66,100
vehicle,sh,21,21,0,21,0,isolate_F,0.8476252723311548,0.8352941176470589,8.587855469971347,-6.833456797991184,122.62567019462585,10,1050
vehicle,cuckoo,22,22,0,22,0,isolate_F,0.841764705882353,0.8352941176470589,9.793645556880405,-5.592601824150191,48.181312799453735,2,100
vehicle,sh,22,22,0,22,0,isolate_F,0.8432135076252724,0.8588235294117647,12.930931917021262,-8.383886339137863,134.92961359024048,10,1050
vehicle,cuckoo,23,23,0,23,0,isolate_F,0.8403050108932462,0.8470588235294118,7.055267521432878,-5.192102706055856,25.60132932662964,2,100
vehicle,sh,23,23,0,23,0,isolate_F,0.8373420479302833,0.8352941176470589,8.451646225930427,-5.479081277444102,92.66545844078064,24,1050
vehicle,cuckoo,24,24,0,24,0,isolate_F,0.8594662309368191,0.8647058823529412,11.39128358239483,-7.79613147189683,32.1061897277832,5,100
vehicle,sh,24,24,0,24,0,isolate_F,0.863921568627451,0.8470588235294118,7.789255489480205,-5.6277997533140365,75.81224918365479,24,1050
vehicle,cuckoo,25,25,0,25,0,isolate_F,0.8579302832244009,0.8529411764705882,10.743878807499755,-7.721289711214426,23.259251594543457,71,100
